lemma,count
hunker,1
grandchild,1
genius,1
spear,1
disturbance,1
critic,1
dani,1
jut,1
disk,1
wedding,1
shrift,1
narrative,1
possibie,1
dean,1
fatality,1
humor,1
peace,1
bauble,1
pelt,1
symptom,1
monastery,1
ouija,1
tango,1
hike,1
minuet,1
movin,1
balcony,1
lace,1
opportunity,1
vision,1
vigilante,1
list,1
peroxide,1
willy,1
current,1
down,1
carton,1
proposal,1
dime,1
hard-bitten,1
subway,1
duty,1
from--,1
bible,1
lonny,1
livin,1
sheep,1
mitt,1
shove,1
tub,1
cpap,1
single,1
pox,1
alcoholic,1
jen,1
population,1
method,1
hostage,1
slip,1
stain,1
faith,1
plunder,1
court,1
jacket,1
charm,1
fancy-ass,1
word-is-his-bond,1
watchman,1
uproar,1
ramp,1
grunt,1
gravity,1
satisfaction,1
dough,1
core,1
reservoir,1
tongue,1
squash,1
nicotine,1
riffle,1
grass,1
cassidy,1
fanmail,1
laser,1
reach,1
cage,1
enemy,1
black,1
low-horsepower,1
jam,1
mole,1
revolver,1
pancreatitis,1
workin,1
thrower,1
adrenaline,1
jury,1
female,1
harm,1
helmet,1
heater,1
decision,1
priority,1
iron,1
barman,1
saddle-broken,1
lashing,1
advertisement,1
brunhild,1
skill,1
cauthron,1
bid,1
hallucination,1
linen,1
pigeon,1
goodbye,1
immigration,1
bernstein,1
mumford,1
tweezers,1
teegarden,1
flashback,1
ainge,1
annoyance,1
doberman,1
saving,1
montage,1
payment,1
neck,1
assault,1
helicopter,1
supply,1
harness,1
alki,1
wake-up,1
pancake,1
rag,1
ruling,1
testing,1
thread,1
tray,1
ghetto,1
elf,1
allergy,1
origin,1
tammy,1
throat,1
yeast,1
brie,1
rady,1
fever,1
sensitivity,1
ricochet,1
compliment,1
booster,1
airport,1
course,1
trash,1
two-year-old,1
pride,1
martie,1
migraine,1
calendar,1
pneumonia,1
roan,1
film,1
massacre,1
drop,1
operator,1
phenergan,1
role,1
product,1
trade-out,1
objection,1
perp,1
combat,1
safe,1
report,1
pa,1
stagger,1
bean,1
merhit,1
plumber,1
instrument,1
gawker,1
spitfire,1
blueprint,1
reputation,1
booth,1
momentum,1
property,1
spirit,1
stool,1
desire,1
weapon,1
marxism,1
farmer,1
pessie,1
literature,1
sentiment,1
fuentes,1
twin,1
overcoat,1
pixi,1
newsflash,1
charge,1
earl,1
super-hearing,1
confessor,1
pipe,1
proposition,1
therapy,1
slaughter,1
rubber-necking,1
tit,1
wyzer,1
dwarf,1
killer,1
loo,1
cramp,1
whack,1
airline,1
memo,1
pei,1
alma,1
god,1
hindparts,1
sweat,1
script,1
opinion,1
pacification,1
sanity,1
condo,1
unicorn,1
limo,1
scholarship,1
clerk,1
snowmobile,1
diamond,1
birth,1
moldier,1
trick,1
scribble,1
auditorium,1
variation,1
mine,1
rimrunner,1
hustle,1
lupe,1
wink,1
scientist,1
hana,1
hammerlock,1
angel,1
exercise,1
wodka,1
boo,1
council,1
over,1
embassy,1
goal,1
toilet,1
fetus,1
hostility,1
sickle,1
raster,1
time,1
violence,1
circuit,1
signal,1
sullenness,1
barb,1
blister,1
column,1
boss,1
rain,1
twist,1
bubble,1
mallorean,1
miscarriage,1
temperature,1
onlooker,1
unit,1
church,1
asap,1
slick,1
cpe,1
crowbar,1
document,1
iceman,1
itzhak,1
try,1
bluejay,1
agent,1
vehicle,1
boxing,1
permission,1
burst,1
shirlee,1
type,1
pressman,1
meeting,1
moneyto,1
bookmobile,1
luggage,1
check,1
nonviolence,1
kanitewa,1
senator,1
forehead,1
public,1
peyote,1
restaurant,1
living,1
duck,1
toy,1
theory,1
claim,1
reply,1
roar,1
gush,1
dancing,1
handset,1
briefcase,1
threshold,1
nai,1
appearance,1
lotsa,1
oil,1
scam,1
sliver,1
termination,1
grocery,1
malfunction,1
assistant,1
asian,1
hippie,1
alien,1
chicago,1
fleep,1
poverty,1
description,1
blowjob,1
subject,1
tomato,1
impulse,1
truth,1
leweli,1
ro,1
portion,1
tracker,1
cereal,1
shoshone,1
offense,1
wiper,1
talent,1
carpet,1
earful,1
roof,1
step,1
taig,1
photo,1
inventor,1
hate,1
sunburn,1
sinuses,1
logic,1
analysis,1
flamethrower,1
lasagna,1
come,1
infection,1
beginner,1
hack,1
temp,1
creep,1
guard,1
chromosome,1
bunk,1
tickle,1
muchacha,1
tent,1
woodshed,1
law,1
vocabulary,1
base,1
shotgun,1
nona,1
attitude,1
pimple,1
hum,1
cause,1
shallow,1
chrie,1
badge,1
complex,1
spank,1
go,1
break,1
projectile,1
pony,1
illich,1
deterrent,1
gut,1
empress,1
jail,1
tomb,1
antic,1
bundy,1
troop,1
flichshneachta,1
somepin,1
hestwater,1
secretary,1
cedar,1
warrior,1
lighting,1
blind,1
comer,1
catholic,1
quarter,1
fanny,1
pajamas,1
santeria,1
bail,1
bloodstream,1
mud,1
progression,1
mountain,1
stoplight,1
revision,1
snip,1
bosun,1
bouncer,1
brutality,1
meter,1
bread,1
theft,1
idiot,1
ease,1
disability,1
custody,1
garbage,1
static,1
ser-geant,1
prince,1
technician,1
equation,1
villa,1
dose,1
case,1
gault,1
fancy,1
saleen,1
harbor,1
verification,1
trace,1
tech,1
sickness,1
hurry,1
defender,1
mp,1
exchange,1
environment,1
piano,1
gymnasium,1
eat,1
drive-by,1
salad,1
messiah,1
unconscious,1
booze,1
skillet,1
bait,1
curb,1
return,1
eyebrow,1
motherfucking,1
treatment,1
tower,1
closet,1
awwkk,1
patrol,1
bottle,1
con,1
play,1
t-shirt,1
opponent,1
pound,1
bonita,1
no,1
penzley,1
chalk,1
canary,1
doll,1
certification,1
jukebox,1
nik,1
proselytize,1
issue,1
refinish,1
graduate,1
onion,1
housework,1
riot,1
drama,1
chapter,1
strawberry,1
nukey,1
brainsweat,1
morphine,1
terminal,1
hairdo,1
pressure,1
movement,1
wallet,1
blazer,1
bridge,1
thrasher,1
hatchet,1
alvie,1
rear,1
flight,1
cane,1
tragedy,1
typewriter,1
blackhawk,1
eviction,1
german,1
resort,1
transic,1
mag,1
consent,1
policy,1
ridge,1
straw,1
homework,1
fun,1
extramural,1
code,1
prey,1
immunization,1
hen,1
affair,1
nature,1
rhythm,1
splint,1
loft,1
lawsuit,1
compress,1
netting,1
kylona,1
noware,1
open,1
cabinet,1
undernet,1
dorsey,1
partridge,1
y'ar,1
tomboy,1
hospice,1
seiyu,1
journal,1
washcloth,1
telly,1
syllable,1
pueblo,1
approach,1
y'know,1
half-bit,1
mitzvah,1
hotel,1
elna,1
spray,1
vongole,1
round,1
cracker,1
cadillac,1
pat,1
stretcher,1
jacuzzs,1
mark,1
tab,1
advice,1
silkie,1
dam,1
notion,1
chill,1
sulk,1
plum,1
fuel,1
baseball,1
leave,1
allowance,1
coffin,1
material,1
dot,1
lorettas,1
profit,1
cheek,1
object,1
battle,1
glimmer,1
smoke,1
whirlybird,1
cobra,1
basket,1
hard-on,1
convertible,1
essence,1
county,1
astronomer,1
kidney,1
bitch,1
caitlin,1
grind,1
concert,1
voyeurism,1
comeuppance,1
backup,1
farkas,1
congress,1
instructor,1
formation,1
stage,1
regret,1
pill,1
king,1
jackal,1
plant,1
chip,1
treasure,1
refill,1
contempt,1
iphigenia,1
seed,1
out--,1
nautilus,1
labor,1
coca,1
entry,1
grandmother,1
bone,1
explanation,1
eyewitness,1
pope,1
fallout,1
space,1
buffoon,1
powwowing,1
surface,1
hairpin,1
radiator,1
thought,1
dynamite,1
legend,1
stitch,1
skull,1
dork,1
hoh,1
cauldron,1
skeptic,1
russian,1
rage,1
web,1
calculus,1
archeology,1
sportsmanship,1
tune,1
producer,1
buttermilk,1
wrinkle,1
manual,1
boom,1
cabin,1
tonopah,1
egg,1
version,1
ginger,1
avalanche,1
adventure,1
rightkept,1
ode,1
dead-ended,1
locksmith,1
fighter,1
friendly,1
cooties,1
elk,1
customer,1
acorn,1
admira,1
push,1
stallion,1
courage,1
breathe,1
favorite,1
fridge,1
still,1
file,1
policeman,1
grand,1
dive,1
amphitheater,1
melonberry,1
state,1
peek,1
x-ray,1
postcard,1
argo,1
ad,1
blouse,1
scenario,1
unconsciousness,1
windpipe,1
jeep,1
tone-lock,1
julliard,1
instruction,1
wig,1
dealer,1
bamboo,1
daisy,1
ambrosian,1
halter,1
wad,1
teller,1
she'da,1
country,1
snoop,1
loyalty,1
departure,1
technicality,1
nail,1
mansion,1
retain,1
tianna,1
cappuccino,1
shank,1
tide,1
ladder,1
deformity,1
malachite,1
blacksmith,1
jocks,1
mileage,1
spiffy,1
dream,1
heckle,1
physician,1
glendora,1
accident,1
teacher,1
strategy,1
prisoner,1
deal,1
blow,1
tense,1
renee,1
disc,1
panic,1
trench,1
rat-race,1
sonny,1
maalox,1
practice,1
chase,1
violinist,1
lake,1
therapist,1
notice,1
theologian,1
pickle,1
lookout,1
structure,1
hook,1
mean,1
charmian,1
collection,1
white,1
back-up,1
display,1
buoyancy,1
gurgle,1
futon,1
lobby,1
fantasy,1
feeling,1
anther,1
plywood,1
funeral,1
equipment,1
scrub,1
potluck,1
biscuit,1
refreshment,1
wine,1
hersef,1
neural,1
paramedics,1
consequence,1
owl,1
papi,1
aspasia,1
reprimand,1
pay,1
hiram,1
ache,1
chore,1
solution,1
node,1
andi,1
paperwork,1
stripe,1
husband,1
aunty,1
scratchy,1
expectation,1
marguerite,1
forest,1
data,1
center,1
tramp,1
ego,1
double,1
shril,1
facility,1
urge,1
piss,1
weensy,1
sadness,1
parasite,1
ex-slave,1
crownpoint,1
pit,1
leadership,1
cigarette,1
stomach,1
davina,1
estimate,1
trunk,1
vein,1
basement,1
mush,1
testimony,1
shuttle,1
sub,1
ferry,1
motive,1
anger,1
pager,1
aggression,1
molester,1
era,1
freight-hauling,1
tsin,1
pawn,1
outside,1
coke,1
bee,1
follow,1
demonstration,1
lamaze,1
duke,1
salary,1
panther,1
goggle,1
backseat,1
thanks,1
tiefin,1
mortal,1
lexi,1
jemez,1
arab,1
factory,1
concrete,1
howie,1
roommate,1
sinsemilla,1
screech,1
maintenance,1
glint,1
war,1
research,1
weekly,1
oar,1
betsy,1
mercy,1
groove,1
english,1
shirt,1
sun,1
jet,1
herd,1
classroom,1
boyfriend,1
guardian,1
broom,1
bust,1
sorg,1
leader,1
sundown,1
trapper,1
neighborhood,1
timber,1
lamp,1
sos,1
porch,1
fencing,1
dvorah,1
fishing,1
katonk,1
haviland,1
lorse,1
aspirin,1
drinking,1
liver,1
virus,1
mall,1
donkey,1
guinea,1
cross,1
self,1
magnum,1
rebel,1
prescription,1
religion,1
power,1
durin,1
malachi,1
uncle,1
monkey,1
flash,1
chopper,1
lotto,1
and--,1
soldier,1
pain,1
sucker,1
interurban,1
doctorate,1
duct,1
nazi,1
hugging-kissing,1
goose-bump,1
talk,1
parlor,1
biz,1
lack,1
tenure,1
bay,1
briones,1
ax,1
gates,1
subscriber,1
springs,1
telescope,1
informer,1
cattle,1
hardware,1
chulo,1
relief,1
discovery,1
freeway,1
tod,1
cable,1
boarder,1
kink,1
pixico,1
pedal,1
ankle,1
advantage,1
stud,1
homestead,1
codex,1
stress,1
regulation,1
budget,1
card-carrying,1
plain,1
punishment,1
fipht,1
debate,1
holophone,1
prospect,1
grant,1
jazz,1
pulse,1
polish,1
live-in,1
tidbit,1
disappointment,1
grumbling,1
john,1
echelon,1
letterman,1
needle,1
errand,1
member,1
wagoneer,1
standjo,1
revenge,1
competition,1
altercation,1
fate,1
boatbuilding,1
conviction,1
ailment,1
viewpoint,1
stake,1
market,1
privilege,1
hunch,1
milanos,1
purchase,1
dildo,1
klansman,1
jumbo,1
nest,1
banner,1
animal,1
lawyer,1
mirax,1
gasoline,1
heartbeat,1
scotch,1
homer,1
mesa,1
chianti,1
big-ass,1
crit,1
style,1
writing,1
slut,1
recommendation,1
earnest,1
candy,1
prick,1
respect,1
past,1
daddy,1
bathwater,1
mistake,1
rigmarole,1
testy,1
zipper,1
dart,1
general,1
red,1
buick,1
shakul,1
condition,1
gypsy,1
resistance,1
wonder,1
meet,1
turn,1
melody,1
nigger,1
cloud,1
automatic,1
rail,1
tootie,1
circle,1
honor,1
appendix,1
secret,1
crowd,1
rabies,1
ability,1
surrogate,1
probation,1
theatre,1
behavior,1
native,1
