lemma,count
glass,1
enterprise,1
hydrometer,1
cargo,1
lesson,1
improvement,1
wharf,1
milk,1
take,1
affiliate,1
cask,1
speech,1
consignment,1
anarchy,1
work-men,1
end,1
magic,1
intestine,1
news,1
particle,1
opera,1
16-foot,1
physician,1
presence,1
saddlebag,1
box,1
shore,1
trace,1
wheel,1
voice,1
terrain,1
observer,1
strategy,1
flow,1
deal,1
piston,1
struggle,1
pocket,1
individual,1
singer,1
note,1
ion,1
reconnaissance,1
hearing,1
column,1
adult,1
creation,1
home,1
hargis,1
rain,1
calculation,1
construction,1
bearing,1
shame,1
willingness,1
document,1
disease-producing,1
programme,1
spruce,1
structure,1
mean,1
apparatus,1
steel,1
hydrolysis,1
play,1
repayment,1
masquerade,1
health,1
boundary,1
truck,1
gun,1
examination,1
money,1
commentary,1
force,1
coast,1
measurement,1
television,1
commission,1
voter,1
feed,1
