lemma,count
benitez,1
vitamin,1
piece,1
stop,1
miner,1
happiness,1
meeting,1
midafternoon,1
closed-circuit,1
giant,1
philosophy,1
collapse,1
pickup,1
resentment,1
soot,1
zone,1
uncertainty,1
subcommittee,1
festival,1
governor,1
tion,1
peterin,1
slide,1
right,1
progress,1
foundry,1
retrospective,1
wolf,1
conversation,1
sketch,1
remorse,1
symbol,1
majority,1
slash,1
grave,1
match,1
innocence,1
atom,1
victim,1
hone,1
deer,1
ache,1
deficit,1
look,1
finance,1
uranium,1
courtroom,1
oil,1
capital,1
conventioneer,1
ponape,1
secretary,1
wraith,1
soviet,1
win,1
answer,1
cause,1
expectation,1
scar,1
second-string,1
conclusion,1
assistant,1
relation,1
crack,1
gi,1
jump,1
widow,1
representative,1
supper,1
carve,1
cleverness,1
occupation,1
abstraction,1
dear,1
subject,1
moment,1
truth,1
liebman,1
quiz,1
approbation,1
personality,1
jaw,1
sunspot,1
bewilderment,1
rise,1
aurora,1
traveler,1
account,1
tell,1
valley,1
backfire,1
reverse,1
luxury,1
rope,1
door,1
functioning,1
platform,1
explosion,1
survey,1
intermission,1
camera,1
editor,1
imagination,1
tooth,1
like,1
point,1
ski,1
visibility,1
delegation,1
flair,1
other,1
disgust,1
sinuses,1
spread,1
theme,1
detail,1
gambling,1
anger,1
shrunken,1
troop,1
farewell,1
hire,1
fuseli,1
dinner,1
blast,1
fatigue,1
freckle,1
limit,1
wisp,1
painter,1
burden,1
weatherman,1
clarity,1
precon-,1
flow,1
firm,1
poet,1
peep,1
3-year-olds,1
indignation,1
danger,1
emphasis,1
ammeter,1
courtesy,1
masthead,1
engineer,1
swing,1
collusion,1
splotch,1
admiration,1
word,1
flashlight,1
slackening,1
present,1
succession,1
x-ing,1
bait,1
snow,1
horseback,1
hamden,1
slimness,1
disrespect,1
alternative,1
futility,1
regard,1
front,1
resident,1
flame,1
launcher,1
composer,1
increase,1
bottle,1
con,1
twentyodd,1
strain,1
nude,1
yield,1
violin,1
opponent,1
recurrence,1
stone,1
bend,1
timing,1
hit,1
missionary,1
headlight,1
pentagon,1
head,1
polish,1
perversion,1
doll,1
stability,1
gratitude,1
issue,1
girdle,1
aide,1
trait,1
starboard,1
sticker,1
rifle,1
speck,1
glance,1
school,1
terrace,1
dialogue,1
fact,1
jiggle,1
curtain,1
drama,1
anniversary,1
decompression,1
flag,1
dictator,1
mechanic,1
right-to-work,1
disturbance,1
intel,1
card,1
loretta,1
folly,1
event,1
incomprehension,1
error,1
revue,1
movement,1
negro,1
firmness,1
beginning,1
crowd-drawing,1
address,1
appeal,1
government,1
humor,1
vice,1
concentration,1
cynic,1
mathematician,1
stardust,1
homemaker,1
magazine,1
dislocation,1
fiction,1
complacency,1
gold,1
spot,1
poster,1
cobble,1
top,1
bartender,1
ambidexterity,1
banana,1
trophy,1
gramercy,1
tent,1
sex,1
