lemma,count
grip,3
news,3
station,3
diagnosis,3
thanks,3
state,3
situation,3
lighter,3
ad,3
birthday,3
argument,3
bedroom,3
floor,3
defense,3
position,3
trailhead,3
kick,3
hurdle,3
need,3
song,3
flower,3
vote,3
coverage,3
nail,3
process,3
fun,3
form,3
light,3
hole,3
passport,3
quiet,3
skin,3
mileage,3
channel,3
play,3
nature,3
love,3
mouth,3
rhythm,3
ride,3
sound,3
close,3
talk,3
stage,3
glass,3
career,3
machine,3
knee,3
percentage,3
action,3
application,3
award,3
amount,3
relief,3
beat,3
course,3
gear,3
fish,3
coach,3
move,3
cash,3
bang,3
product,3
cheese,3
report,3
comfort,3
breast,3
issue,3
ballot,3
satellite,3
part,3
oscar,3
fund,3
art,3
table,3
fit,3
traction,3
pack,3
yard,3
agency,3
contract,3
center,3
drive,3
sort,3
radio,3
past,3
side,3
range,3
muscle,3
green,3
red,3
board,3
quarter,3
service,3
advice,3
agent,3
secret,3
engineering,3
type,3
trainer,3
web,3
age,3
exam,3
economy,3
orbit,3
deer,3
feature,3
oil,3
miix,3
ice,3
crack,3
ski,3
plane,3
offer,3
review,3
talent,3
science,3
campaign,3
airport,2
base,2
lion,2
voice,2
funk,2
league,2
surprise,2
feeling,2
shower,2
habit,2
rock,2
strap,2
chill,2
price,2
path,2
tattoo,2
aids,2
quantity,2
jacket,2
buck,2
investment,2
drink,2
fuel,2
spin,2
role,2
court,2
biology,2
nutrient,2
bunch,2
cook,2
pressure,2
senate,2
fix,2
girlfriend,2
nutrition,2
exchange,2
consistency,2
human,2
class,2
dig,2
key,2
improvement,2
chief,2
model,2
father,2
reality,2
corner,2
sport,2
x-rayed,2
fancy,2
country,2
mood,2
daughter,2
removal,2
sensation,2
bedding,2
mountain,2
president,2
engine,2
grant,2
lab,2
dance,2
better,2
limit,2
investor,2
resource,2
walker,2
complex,2
behind,2
colleague,2
fda,2
dna,2
fork,2
statement,2
kismet,2
energy,2
tpa,2
girl,2
party,2
vision,2
direction,2
garbage,2
club,2
holler,2
audience,2
ocean,2
street,2
name,2
cooperation,2
adventure,2
welcome,2
basic,2
margin,2
environmentalism,2
raise,2
pay,2
marrow,2
atom,2
species,2
chore,2
woman,2
scripture,2
peace,2
bead,2
fly,2
wedding,2
opinion,2
meat,2
mess,2
cup,2
dog,2
pentecost,2
scholarship,2
profit,2
gate,2
capital,2
strike,2
serving,2
contest,2
device,2
sail,2
screening,2
husband,2
critic,2
shelter,2
conference,2
function,2
gift,2
mention,2
payout,2
peek,2
makeup,2
deduction,2
rating,2
performer,2
novel,2
gut,2
cheers,2
rap,2
difference,2
boy,2
rate,2
cowboy,2
antioxidant,2
grocery,2
data,2
illness,2
welfare,2
layer,2
toilet,2
recommendation,2
boot,2
wood,2
vacation,2
cruise,2
plug,2
motherhood,2
fire,2
attorney,2
material,2
software,2
respect,2
pool,2
bridge,2
hormone,2
spending,2
grain,2
file,2
divorce,2
crop,2
researcher,2
lease,2
dragon,2
milk,2
label,2
boxer,2
boss,2
mistake,2
tiger,2
response,2
touch,2
source,2
temperature,2
lawn,2
condition,2
bikini,2
clue,2
catholic,2
license,2
credentials,2
heel,2
burn,2
finger,2
security,2
stock,2
card,2
candidate,2
winner,2
assistance,2
system,2
effect,2
prize,2
prescription-drug,2
initial,2
director,2
soap,2
penalty,2
pump,2
prediction,2
champion,2
media,2
photo,2
committee,2
commission,2
bonus,2
permission,2
infection,2
crowd,2
draw,2
joy,2
chicken,2
heat,2
college,2
clothes,2
army,2
mane,2
elite,2
shoe,2
swimsuit,2
individual,2
storage,2
belly,2
zone,2
say,2
decision,2
success,2
reaction,2
panel,2
marriage,2
lung,2
blood,2
internet,2
shop,2
production,2
promotion,2
holiday,2
ranger,2
be,2
foothold,2
drain,2
observatory,2
practice,2
bar,2
health,2
dynamic,2
study,2
apartment,2
power,2
wall,2
root,2
contact,2
oxygen,2
truth,2
religion,2
swim,2
pill,2
album,2
matching,2
fruit,2
election,2
sheet,2
roll,2
lash,2
team,2
wrong,2
weight-loss,2
section,2
breakfast,2
black,2
size,2
teacher,2
referral,2
overall,2
pc,2
reply,2
box,2
medication,2
perspective,2
port,2
train,2
roar,2
town,2
aluminum,2
mammogram,2
prison,2
fear,2
asset,2
magic,2
hold,2
deposit,2
print,2
program,2
mat,2
shorty,2
sister,2
plant,2
gumption,2
locker,2
potential,2
reason,2
virus,2
paper,2
murderer,1
ship,1
retirement,1
pity,1
coaltails,1
cliff,1
debris,1
low,1
chocolate,1
moisturizer,1
depth,1
privilege,1
download,1
treat,1
riches,1
default,1
small-bump,1
pandaemonlum,1
subsidy,1
tick,1
live,1
pantethine,1
skiing,1
animal,1
lawyer,1
penis,1
obscure,1
convent,1
revlimid,1
tne,1
honey,1
post,1
summary,1
robotics,1
chic,1
procedure,1
goat,1
ex-husband,1
cart,1
settlement,1
cool,1
general,1
descent,1
curtiss,1
qadeer,1
beg,1
choice,1
chart,1
resistance,1
guidance,1
dark,1
cloud,1
boob,1
hoop,1
heir,1
grease,1
bud,1
who's-on-first,1
precision,1
super,1
spooky,1
nhtsa,1
rod,1
ring-back,1
appendicitis,1
flavor,1
ability,1
status,1
puffiness,1
flea,1
dividend,1
steep,1
pursuit,1
receipt,1
gain,1
extra,1
pixel,1
metastasis,1
latte,1
petroleum,1
bit,1
thigh,1
art-world,1
lady,1
spade,1
happiness,1
sponge,1
eed,1
hunter,1
suntan,1
sight,1
funding,1
hill,1
wayside,1
footing,1
find,1
workstand,1
joke,1
screen,1
oven,1
restorative,1
spectacle,1
rival,1
invention,1
mohawk,1
mind,1
lemon,1
superintendent,1
manicure,1
klump,1
eighties-inspired,1
play-off,1
quarterback,1
precinct,1
dread,1
pore,1
tin,1
coaching,1
blunt-cut,1
solace,1
hotline,1
terrain,1
scooter,1
plastic,1
flow,1
concession,1
postseason,1
plasma,1
pocket,1
comic,1
radar,1
morality,1
forward,1
bizarro,1
fatter,1
pent-up,1
gauge,1
character,1
crevice,1
boozer,1
slacker,1
chat,1
future,1
banker,1
scout,1
hype,1
babyhood,1
bandage,1
crate,1
alley,1
truck,1
ready-to-flaunt,1
mozzarella,1
stroke,1
condenser,1
television,1
redline,1
acknowledgment,1
maritza,1
mit,1
resignation,1
youtube,1
video,1
chairman,1
rifle,1
trista,1
acne,1
battleground,1
man-okay,1
mechanic,1
tonnage,1
buyer,1
aperture,1
ketchup,1
bite,1
event,1
sync,1
tint,1
disk,1
shrift,1
dean,1
government,1
vice,1
necktie,1
sum,1
symptom,1
islam,1
someway,1
follicle,1
acl,1
fry,1
setting,1
jabr,1
topper,1
odom,1
trophy,1
category,1
mail,1
butterfly,1
veterinarian,1
employee,1
brain-saving,1
aeroplane,1
corn,1
birdhouse,1
peer,1
breeder,1
aspect,1
pretheater,1
bible,1
height,1
schoolwork,1
pot,1
thermometer,1
omega,1
heroine,1
deterioration,1
aiumni,1
pox,1
mike,1
confusion,1
pollution,1
concierge,1
population,1
golfer,1
voltage,1
discomfort,1
slip,1
organization,1
shorts-and-sandals,1
knobbies,1
format,1
protein,1
obama,1
planet,1
reward,1
tights,1
soccer,1
paint,1
core,1
hysterectomy,1
plus,1
chest,1
250-pound,1
grass,1
clinic,1
bell,1
zip,1
mixer,1
clutch,1
laser,1
comment,1
gap,1
buzzword,1
fashion,1
publish,1
complaint,1
parallel,1
landscape,1
adrenaline,1
prayer,1
harm,1
stick,1
challenge,1
tote,1
priority,1
booming,1
methyl,1
kilt,1
sweet,1
wing,1
police,1
earpiece,1
skill,1
neuron,1
reservation,1
garden,1
professional,1
ingredients-silicone,1
freshman,1
diet,1
detox,1
saddle,1
wailer,1
cardinal,1
location,1
subterfuge,1
mixture,1
inequality,1
sheriff,1
fast,1
grit,1
balloon,1
granny,1
portfolio,1
parenting,1
med,1
payment,1
tuna,1
helicopter,1
supply,1
multimint,1
assortment,1
pilot,1
airship,1
defenseman,1
impression,1
insurer,1
tip,1
rambling,1
antler,1
throat,1
whole,1
olympics,1
short-grain,1
slump,1
trash,1
perk,1
brink,1
snap,1
altitude,1
slickrock,1
looker,1
film,1
firearm,1
meas,1
drop,1
side-stepping,1
computer-game,1
pluck,1
liner,1
hope,1
chainring,1
cop,1
activity,1
depot,1
wife,1
plumber,1
ehrlichiosis,1
amenity,1
blueprint,1
denomination,1
closure,1
sequence-resulting,1
blow-drying,1
property,1
pet,1
printer,1
spirit,1
athlete,1
weapon,1
revenue,1
ruler,1
headline,1
justice,1
innings,1
spa,1
charge,1
jean,1
pleasure,1
boat,1
ethos,1
collaboration,1
whack,1
gobbler,1
preview,1
stockpile,1
airline,1
taxi,1
boogie-bringer,1
villain,1
drawing,1
probe,1
tester,1
mix,1
penthouse,1
vitalumire,1
gunfight,1
credibility,1
arrogance,1
diamond,1
aki,1
ybco,1
sphere,1
concept,1
shave,1
parting,1
sheryl,1
scrap,1
principal,1
mine,1
audition,1
lesson,1
update,1
scrapbook,1
landfill,1
scrape,1
nickname,1
multiple,1
stem,1
appointment,1
council,1
couch,1
goal,1
index,1
fetus,1
opera,1
blog,1
shore,1
protection,1
vegetable,1
earnings,1
twitchy,1
snack,1
signal,1
plaudit,1
mac,1
shake,1
adult,1
psychologist,1
twist,1
breakdown,1
butter,1
bathroom,1
golan,1
winnick,1
reading,1
onlooker,1
unit,1
church,1
slick,1
release,1
shoebox,1
buckshot,1
usb,1
gravy,1
rapper,1
systemworks,1
destination,1
route,1
kit,1
legal-services,1
sore,1
gun,1
wreck,1
wavelength,1
tale,1
force,1
vehicle,1
boxing,1
kindness,1
meeting,1
bundle,1
friendship,1
eight-footer,1
debut,1
bootleg,1
satin,1
luggage,1
diversity,1
brawl,1
noodle,1
blackberry,1
evacuation,1
stardom,1
restaurant,1
buy,1
claim,1
mojo,1
pattern,1
gush,1
loose,1
spouse,1
revolution,1
land,1
gardenia,1
fitness,1
traffic,1
awakening,1
birthright,1
whirlwind,1
vanilli,1
affiliation,1
ski-area,1
bakery,1
nonsleeper,1
scar,1
sing,1
murder,1
lump,1
assistant,1
ear,1
alien,1
rebound,1
semifinalist,1
snake,1
tea,1
antibiotic,1
fly-by,1
isle,1
subject,1
hug,1
impulse,1
royale,1
vaccine,1
lie,1
politics,1
community,1
corps,1
guest,1
offense,1
chop,1
excerpt,1
carpet,1
repeat,1
attitude,1
combination,1
intelligence,1
iphoto,1
bound,1
marty,1
babysitter,1
ministry,1
plaything,1
chair,1
listener,1
wake,1
chatterheads,1
gennleman,1
gel,1
baylor,1
output,1
knack,1
sky,1
stone,1
jail,1
styling,1
flame-colored,1
planning,1
tract,1
ccra,1
author,1
finance,1
tree,1
travel,1
bear,1
trim,1
aircraft,1
four-speed,1
factor,1
stopwatch,1
jughead,1
bail,1
jossey-bass,1
statuette,1
gadget,1
mud,1
pointer,1
deep-diving,1
reprieve,1
beltran,1
suit,1
inspection,1
will,1
wrap,1
two-strand,1
cheetah,1
stove,1
astonishment,1
walgreen,1
smoking,1
gladiator,1
dairy,1
statistic,1
near-miss,1
conservation,1
freemerchant,1
lead,1
blink,1
sidewalk,1
rosalynn,1
fingernail,1
judgment,1
learn,1
substance,1
expert,1
sales,1
case,1
volume,1
adolescent,1
dictatorship,1
caffeine,1
babette,1
abscess,1
observer,1
stamp,1
shawnee,1
tone,1
sandino,1
salt,1
commercial,1
environment,1
territory,1
cd,1
eat,1
e-mail,1
stereo,1
wisdom,1
trade,1
nothin,1
bare-bones,1
bounce,1
salad,1
ranty,1
liposuction,1
booze,1
master,1
pie,1
coffee-loving,1
present,1
texture,1
gagliano,1
rash,1
carb-induced,1
horseback,1
hatcher,1
intercourse,1
rider,1
shaft,1
tower,1
sweeney,1
high-mileage,1
closet,1
catchy,1
steering,1
freight,1
mankind,1
parallax,1
noise,1
violin,1
pound,1
prestige,1
timing,1
experiment,1
portage,1
conversion,1
artist,1
northstar,1
insight,1
microwave,1
posture,1
dolly,1
bus,1
spacecraft,1
interview,1
generation,1
onion,1
socket,1
debt,1
fiber,1
chapter,1
recognition,1
fur,1
flyer,1
mascara,1
movement,1
billing,1
effort,1
herms,1
painting,1
french,1
stiffness,1
implant,1
magazine,1
focus,1
race,1
hartt,1
german,1
threat,1
consent,1
policy,1
clip,1
ox,1
motel,1
convenience,1
introduction,1
code,1
electronics,1
heck,1
diaper,1
trip,1
firewall,1
footage,1
wave,1
cabinet,1
item,1
wish,1
start-up,1
employer,1
fluid,1
imagery,1
black-owned,1
hass,1
airfare,1
nutritionist,1
elevator,1
koinonia,1
tendency,1
clearance,1
allotment,1
input,1
outlet,1
strand,1
brave,1
cooler,1
pat,1
tap,1
secularization,1
nation,1
neo-hippie,1
stranger,1
cat,1
option,1
notion,1
amazement,1
baseball,1
visa,1
gutter,1
mystery,1
leave,1
celebrity,1
map,1
peak,1
priceline,1
savanna,1
founding,1
craft,1
tour,1
wax,1
craving,1
toddler,1
vessel,1
bleach,1
wireless,1
cheek,1
object,1
squeegee,1
reform,1
theater,1
beauty,1
participant,1
alcohol,1
basket,1
viewer,1
string,1
pun,1
--up,1
genie,1
wu,1
fable,1
mower,1
pad,1
prochoice,1
acceptance,1
sash,1
comet,1
stumpjumpers,1
ranch,1
advertising,1
catfish,1
merchandise,1
instructor,1
telephone,1
weight,1
medal,1
fringe,1
grandma,1
tackle,1
answering,1
fee,1
superfast,1
plateau,1
chip,1
cynicism,1
dems,1
fertility,1
chemo,1
draft,1
odds,1
apple,1
**26;1217;toolong,1
waste,1
button,1
rundown,1
tool,1
underwear,1
explanation,1
contraception,1
gp,1
wear,1
kindergarten,1
pope,1
squinty,1
bug,1
boulder,1
congressmen,1
pace,1
scale,1
prozac,1
academy,1
metal,1
editing,1
auction,1
coupon,1
russian,1
lindh,1
breath,1
bush,1
relationship,1
dirt,1
teammate,1
rockshox,1
sunlight,1
pearl,1
utility,1
tune,1
consultation,1
repair,1
producer,1
clerkship,1
fleet,1
figure,1
version,1
egg,1
shit,1
american,1
cousin,1
cubicle,1
carbonneau,1
tunnel,1
numbness,1
earth,1
involved-senator,1
contention,1
bear-bagged,1
land-based,1
meaning,1
push,1
courage,1
anthropology,1
favorite,1
out,1
whiskey,1
hop,1
grand,1
kimble,1
chevelle,1
chow,1
par,1
frown,1
sum-takes,1
ortiz,1
backyard,1
fullframe,1
actor,1
dimension,1
rabbit,1
loan,1
instruction,1
runaway,1
competency,1
shalala,1
mouthy,1
hear,1
bull,1
colnago,1
organic,1
income,1
bachelor,1
pepper,1
task,1
cholecystokinin,1
temple,1
juice,1
blessing,1
abortion,1
nader,1
shut-eye,1
anticipation,1
muc,1
dream,1
malignant,1
physician,1
window,1
democracy,1
hero,1
prisoner,1
page,1
warm,1
note,1
flexibility,1
aerobics,1
playmate,1
design,1
aim,1
benefits-pensions,1
raptor,1
date,1
raft,1
fly-fishing,1
mayor,1
misty-eyed,1
meginniss,1
high-resolution,1
oblique,1
crutch,1
prefight,1
burka,1
content,1
safety,1
meltdown,1
eddy,1
brotherhood,1
trouble-drugs,1
commentary,1
measurement,1
rejection,1
vitamin,1
equipment,1
flax,1
classic,1
packstring,1
giant,1
block,1
ferragamo,1
ostrich,1
consolation,1
wine,1
vinik,1
delinquent,1
falck,1
rut,1
conversation,1
dreamy-eyed,1
stroller/backpack,1
reefer,1
rivalry,1
salon,1
compliance,1
solution,1
build,1
hall,1
stripe,1
svelte,1
fill,1
win,1
dad,1
forest,1
mba-carter,1
jaguar,1
ego,1
representative,1
smell,1
affleck,1
freezer,1
offseason,1
facility,1
sell,1
indication,1
moment,1
drape,1
rise,1
gunner,1
thyroid,1
penguin,1
branch,1
pit,1
childcare,1
shine,1
outsole,1
charity,1
inquiry,1
camp,1
derian,1
rope,1
evidence,1
mein,1
stomach,1
anchorage,1
editor,1
effort-rewarding,1
trunk,1
vein,1
half,1
rock-throwing,1
like,1
haircut,1
football,1
distribution,1
sunburn,1
stroller,1
nyet,1
perimeter,1
other,1
songbird,1
duo,1
detail,1
syngas,1
analysis,1
show,1
spritz,1
era,1
close-up,1
desert,1
out-island,1
insect,1
suspect,1
spoof,1
ass,1
hip,1
coke,1
worth,1
aol,1
paycheck,1
it-continued,1
intensity,1
birthmarks,1
massage,1
reduction,1
steno,1
milli,1
duke,1
smithereen,1
spring,1
person,1
guard,1
calipari,1
lightweight,1
eating-disorder,1
grill,1
audio,1
infusion,1
stand,1
chemical,1
square,1
antigen,1
strength,1
inspirationone-leg,1
daily,1
grounding,1
championship,1
war,1
cfc,1
equivalent,1
record,1
schneid,1
tilley,1
chiarella,1
can,1
wealth,1
sun,1
phase,1
english,1
legislator,1
shopper,1
quotation,1
classroom,1
search,1
slow-wave,1
ssi,1
revelation,1
gloss,1
muslim,1
cardio,1
neighborhood,1
balance,1
total-body,1
headquarters,1
specific,1
make-over,1
anatomy,1
prop,1
subscription,1
variety,1
crust,1
butt,1
briefing,1
element,1
channel-surfing,1
loop,1
guide,1
cross,1
self,1
mug,1
feast,1
scalp,1
shell,1
high-def,1
washing,1
prescription,1
colony,1
swoopes,1
weed,1
multimedia,1
just-the-basics,1
monkey,1
gale,1
bargain,1
folk,1
campaign-finance,1
buddy,1
seafood,1
waterfowl,1
home-maintenance,1
medicine,1
windowsill,1
myth,1
aviation,1
fellow,1
layoff,1
crisp,1
lack,1
term,1
layaway,1
bass,1
lawmaker,1
festival,1
discussion,1
projection,1
subscriber,1
sketch,1
click,1
jump,1
jewel,1
pole,1
hardware,1
nutty,1
broadside,1
speed,1
platform,1
camera,1
tryst,1
ilobe,1
graze,1
applet,1
cable,1
hard-to-reach,1
swing/high,1
independence,1
trial,1
lens,1
jog,1
ankle,1
jeering,1
devil,1
stress,1
load,1
deep,1
regulation,1
partner,1
plain,1
painewebber,1
populist,1
assessment,1
excess,1
jazz,1
symbol,1
near-zero,1
vendor,1
