lemma,count
testimony,1
invader,1
faith,1
detail,1
approach,1
outlet,1
ceramic,1
african,1
fan,1
ambassadorship,1
spoof,1
hotel,1
shelter,1
drug,1
society,1
department-store,1
pin,1
autobiography,1
storage,1
hair,1
fare-along,1
communist,1
world,1
brashness,1
start,1
reduction,1
card,1
eye,1
stream,1
salary,1
certificate,1
ford,1
wayfarer,1
credit,1
back,1
wind,1
option,1
notion,1
economy,1
love,1
prospectus,1
leftist,1
sportswear,1
firework,1
worker,1
ribicoff,1
journey,1
administration,1
shoe,1
manager,1
apology,1
death-dealing,1
degree,1
tobacco,1
project,1
doctor,1
advocate,1
leader,1
father,1
package,1
housing,1
sound,1
paste-up,1
balance,1
operate,1
headquarters,1
sauce,1
light,1
ballet,1
pod,1
quiet,1
mormon,1
hamlet,1
self,1
guide,1
viewer,1
access,1
engine,1
senior,1
string,1
aria,1
bargain,1
attraction,1
election,1
ling,1
astronomer,1
cut-rate,1
pain,1
album,1
house,1
piece,1
scissors-and-paste,1
size,1
four-pound,1
portfolio,1
walk,1
bay,1
precedent,1
steelmaker,1
shape,1
proof,1
telephone,1
action,1
auto,1
absolute,1
student,1
skit,1
sobriety,1
sympathy,1
trial,1
curriculum,1
impediment,1
mugging,1
framework,1
habitat,1
apple,1
outline,1
group,1
legion,1
prophecy,1
reader,1
compliment,1
space,1
expansiveness,1
fare,1
octopus,1
lion,1
special,1
kind,1
landlord,1
thought,1
final,1
insurance,1
statistics,1
youngster,1
praise,1
good,1
executive,1
meal,1
question,1
auction,1
catalogue,1
solo,1
sample,1
cameo,1
pocketbook,1
rancor,1
buick,1
resistance,1
owner,1
dark,1
hay,1
papier-mache,1
human,1
sense,1
manual,1
amenity,1
secret,1
figure,1
achievement,1
view,1
sport,1
american,1
shah,1
music,1
commonwealth,1
newsman,1
china,1
seminar,1
invocation,1
hand,1
trouble,1
funny-money,1
virginian,1
brand,1
stuff,1
v8-powered,1
pleasure,1
base,1
status,1
intelligence,1
regent,1
lobster,1
norma,1
ringside,1
chair,1
offering,1
economics,1
break,1
bureau,1
example,1
rock,1
reprint,1
rebuff,1
razor,1
delinquency,1
university,1
president,1
girl,1
troop,1
pontiacs,1
party,1
gate,1
see,1
chevelle,1
channel,1
challenger,1
tree,1
vacationer,1
labourer,1
development,1
cigar,1
safe-conduct,1
lighting,1
plane,1
seat,1
european,1
factor,1
woman,1
taste,1
dynamic,1
script,1
captive,1
perfume,1
passenger,1
fit,1
reprieve,1
instruction,1
condemnation,1
scholarship,1
suffrage,1
expanse,1
grabber,1
comedy,1
diplomat,1
baptism,1
excuse,1
hemi,1
form,1
level,1
merit,1
streetwalker,1
civilian,1
counseling,1
drift,1
spectrum,1
expenditure,1
change,1
mind,1
tourist,1
country,1
production,1
glass,1
mine,1
emergency,1
enterprise,1
camper,1
deed,1
herring,1
improvement,1
patient,1
milk,1
rockwell,1
lot,1
bank,1
exercise,1
appointment,1
sales,1
magic,1
goal,1
tax,1
oldsmobile,1
condescension,1
solace,1
competitor,1
math,1
accommodation,1
array,1
vignette,1
riposte,1
protection,1
announcement,1
mastodon,1
concession,1
menu,1
water,1
exchange,1
page,1
congratulation,1
individual,1
foundation,1
design,1
cutout,1
