lemma,count
warning,1
pith,1
sculpture,1
qualification,1
earth,1
meaning,1
story,1
island,1
courage,1
shakspeare,1
bee-keeper,1
history,1
name,1
base,1
pollen,1
native,1
slab,1
vitality,1
promotion,1
cause,1
office,1
whig,1
knowledge,1
rock,1
sky,1
tract,1
author,1
rollo,1
impatience,1
channel,1
geology,1
bear,1
hive,1
relative,1
formality,1
exactness,1
hill,1
length,1
simplicity,1
leaf,1
contrast,1
effectiveness,1
ignorance,1
act,1
will,1
humanity,1
officer,1
disease,1
pink,1
merit,1
mushroom,1
make,1
illusion,1
trick,1
plan,1
accumulation,1
primrose,1
ancestor,1
palace,1
principal,1
enterprise,1
departure,1
vicinity,1
rib,1
deed,1
improvement,1
shank,1
by-and-by,1
scrape,1
reluctance,1
longevity,1
comparison,1
blessing,1
speech,1
custom,1
learn,1
substance,1
performance,1
communication,1
popularity,1
smallness,1
tax,1
autograph,1
expression,1
finery,1
ocean,1
accommodation,1
azure,1
sovereign,1
dianthus,1
shower,1
sheet,1
violet,1
insignificance,1
democracy,1
exchange,1
struggle,1
lung,1
truce,1
indignation,1
note,1
fallibility,1
panic,1
wisdom,1
grace,1
resting-place,1
minister,1
word,1
commitment,1
man--,1
learning,1
calculation,1
present,1
district,1
construction,1
snow,1
notice,1
presumption,1
limitation,1
church,1
summons,1
compass,1
circumstance,1
empire,1
limb,1
passion,1
exhaustion,1
security,1
manhood,1
mean,1
lunacy,1
collection,1
supposition,1
fabric,1
white,1
service,1
caper,1
civility,1
play-ground,1
shoulder,1
coast,1
boldness,1
rate,1
boy,1
unwillingness,1
friendship,1
artist,1
block,1
cairns,1
heroism,1
verdict,1
requisite,1
generation,1
school,1
uncertainty,1
doctrine,1
premise,1
solicitude,1
removal,1
genius,1
flag,1
satyr,1
coat,1
foundry,1
preamble,1
conversation,1
tint,1
error,1
