lemma,count
test,2
bike,2
gas,2
par,2
taxi,2
taste,2
floor,2
captive,2
scholarship,2
officer,2
bull,2
plan,2
track,2
bottom,2
exercise,2
magic,2
box,2
radio,2
teacher,2
violence,2
page,2
clown,2
bill,2
shake,2
boss,2
notice,2
puck,2
stock,2
diploma,2
route,2
sore,2
driver,2
agent,2
commission,2
closed-circuit,2
block,2
check,2
restaurant,2
reply,2
pay,2
traffic,2
appearance,2
run,2
husband,2
fill,2
whale,2
poison,2
murder,2
crack,2
smell,2
barracks,2
subject,2
moment,2
gond,2
offense,2
rope,2
cigarette,2
half,2
haircut,2
fan,2
sister,2
come,2
strain,2
guard,2
tent,2
stand,2
situation,2
gift,2
arab,2
meat,2
position,2
scent,2
english,2
herd,2
royalty,2
high-school,2
price,2
butt,2
skin,2
self,2
cocktail,2
experience,2
fellow,2
talk,2
piece,2
mantra,2
jump,2
gentleman,2
relief,2
camera,2
student,2
corner,2
meditation,2
suggestion,2
grant,2
approval,2
ambulance,2
antsy,2
privilege,2
nickel,2
restriction,2
boost,2
catalogue,2
meet,2
hay,2
series,2
secret,2
addict,2
sugar,2
renoir,2
institute,2
weather,2
throw,2
lady,2
ceremony,2
hill,2
glory,2
blue,2
request,2
horse,2
dock,2
tax,2
score,2
newspaper,2
security,2
truck,2
desk,2
television,2
guilt,2
signature,2
petition,2
ambition,2
duran,2
period,2
corporation,2
top,2
energy,2
camel,2
sleep,2
dime,2
subway,2
premium,2
confusion,2
hostage,2
court,2
jacket,2
ovation,2
habit,2
invitation,2
fear,2
town,2
jury,2
cut,2
foothold,2
soil,2
housing,2
closeup,2
reservation,2
rice,2
rat,2
helicopter,2
supply,2
bad,1
draw,1
skeleton,1
coryell,1
harmonic,1
fireman,1
notion,1
canal,1
negro,1
whack,1
will,1
ad,1
chunk,1
hoar,1
stay,1
profession,1
copy,1
responsibility,1
sighting,1
blinders,1
script,1
witness,1
quality,1
vice,1
innovation,1
hard-headedness,1
loan,1
crater,1
inside,1
sand,1
employe,1
parrish,1
cooperative,1
diamond,1
strangeness,1
maxim,1
park,1
excuse,1
pitch,1
level,1
engineering,1
agency,1
softball,1
certificate,1
transplant,1
fundamentals,1
trick,1
sick,1
stream,1
nap,1
official,1
board,1
player,1
scrap,1
judge,1
enjoyment,1
principal,1
hymn,1
income,1
litter,1
camper,1
whistle,1
safeguard,1
store,1
eagle,1
visitor,1
mama,1
patient,1
gop,1
dispute,1
amateur,1
nickname,1
seller,1
marker,1
hike,1
postponement,1
treadmill,1
performance,1
ting,1
appointment,1
celebration,1
reprieve,1
goal,1
embassy,1
drive,1
cattleman,1
elm,1
hotel,1
dream,1
silence,1
autograph,1
tishman,1
ten-pointer,1
tumor,1
japanese,1
lace,1
flu,1
plug,1
dedication,1
novice,1
convention,1
teat,1
kite,1
clearance,1
vegetable,1
rent,1
nevi,1
pool,1
dazzle,1
fang,1
encouragement,1
automobile,1
screwdriver,1
election,1
signal,1
culture,1
spending,1
tape,1
rendition,1
lamppost,1
reconnaissance,1
lahinch,1
parade,1
stewardess,1
narcotic,1
range,1
sheri,1
adult,1
workup,1
boxer,1
dent,1
non-involvement,1
skyline,1
bankruptcy,1
commitment,1
raft,1
moratorium,1
wiring,1
butterfly,1
ri,1
paunchier,1
church,1
document,1
current,1
structure,1
destination,1
specialization,1
list,1
difficulty,1
intern,1
better,1
integrity,1
healing,1
franchise,1
mean,1
down,1
white,1
elevator,1
checkup,1
son,1
ern,1
component,1
happen,1
edge,1
jockey,1
employee,1
asylum,1
guess,1
resolution,1
pirate,1
feeling,1
polyurethane,1
behind,1
universe,1
boxing,1
hoax,1
harpoon,1
ashlock,1
porpoise,1
equipment,1
demand,1
quantity,1
passenger,1
whiff,1
imagery,1
fish,1
luggage,1
intruder,1
beta,1
career,1
zone,1
march,1
custom-made,1
marks,1
community-action,1
senator,1
publisher,1
rosenbloom,1
couple,1
depression,1
tion,1
establishment,1
ration,1
bolivars,1
burglary,1
refrigerator,1
living,1
rut,1
theory,1
brothel,1
song,1
holiday,1
blanket,1
buster,1
street,1
loose,1
paresis,1
colt,1
mustard,1
majority,1
sandwich,1
minimum,1
match,1
land,1
vet,1
fitness,1
fluoride,1
col-lege,1
deer,1
mountain,1
recruit,1
electron,1
thesis,1
chore,1
cup,1
feature,1
brick,1
lightning,1
benefit,1
appraisal,1
capital,1
close,1
trip,1
policewoman,1
dance,1
formula,1
pho,1
crane,1
memory,1
blood,1
repeater,1
mention,1
dad,1
aspect,1
expectation,1
cave,1
novel,1
machine,1
tailing,1
pajamas,1
objective,1
net,1
assistant,1
affair,1
willie,1
absorption,1
yvon,1
widow,1
tiger,1
rug,1
haven,1
revaluation,1
representative,1
til,1
code,1
champion,1
wagon,1
tess,1
print,1
hooliganism,1
realty,1
outlook,1
mills,1
description,1
sell,1
severity,1
ballpark,1
impulse,1
hurt,1
monster,1
elephant,1
personality,1
immigrant,1
credentials,1
bastard,1
neighbor,1
homework,1
princess,1
bulk,1
chief,1
dope,1
community,1
possibility,1
durocher,1
aba,1
portion,1
joh,1
corps,1
guest,1
inquiry,1
touchdown,1
chicken,1
politician,1
alcoholic,1
shutdown,1
evidence,1
straw,1
consultant,1
chop,1
calf,1
recluse,1
antivenin,1
nutrition,1
hitter,1
wart,1
stomach,1
livelihood,1
save,1
basement,1
population,1
investment,1
wand,1
step,1
arou-,1
fast,1
watch,1
flight,1
photo,1
hate,1
giggle,1
zealot,1
garment,1
spread,1
theme,1
focus,1
gambling,1
blocker,1
turkey,1
campaign,1
puff,1
scoop,1
analysis,1
magazine,1
brute,1
management,1
lounge,1
brother,1
chicken-soup,1
arm,1
preserve,1
relative,1
audience,1
limit,1
address,1
ornament,1
pershing,1
junkyard,1
bullet,1
pay-roll,1
anchor,1
society,1
foot-strike,1
rip,1
takeoff,1
misreading,1
coke,1
succession,1
hair,1
runner,1
infection,1
follow-up,1
infant,1
ham,1
microscope,1
temper,1
trooper,1
candidate,1
callus,1
contribution,1
pressure,1
overdose,1
hank,1
language,1
anecdote,1
concentration,1
accomplishment,1
offer,1
enthusi,1
wallach,1
duke,1
taster,1
spring,1
dust,1
chromosome,1
theie,1
circuses,1
hairdo,1
diagnosis,1
pond,1
cheers,1
hut,1
genus,1
sex,1
thanks,1
gleam,1
tuition,1
incentive,1
transportation,1
lever,1
fur,1
readin,1
israeli,1
bomb,1
shotgun,1
chemical,1
african,1
lighting,1
exhibit,1
fast-turning,1
roommate,1
argument,1
equity,1
newsletter,1
journey,1
administration,1
warm-up,1
record,1
bessie,1
cedar,1
purpose,1
manager,1
groove,1
inadequacy,1
wealth,1
sun,1
paddock,1
handkerchief,1
quotation,1
recognition,1
werewolf,1
emotion,1
powder,1
pipeline,1
doctor,1
projector,1
ten-point,1
delta,1
discharge,1
hot,1
titanium,1
off-the-record,1
spaniard,1
sentence,1
mate,1
daley,1
significance,1
pant,1
debt,1
specific,1
nuclear-fuel,1
prop,1
tear,1
riot,1
wound,1
variety,1
cake,1
marijuana,1
tutor,1
don,1
expedition,1
blasphemy,1
composition,1
pan,1
reward,1
beer,1
element,1
proportion,1
worry,1
highway,1
secretary,1
meskin,1
interview,1
pinch,1
truffle,1
mess,1
study,1
blame,1
placebo,1
eating,1
set,1
outburst,1
bargain,1
flash,1
more,1
go-ahead,1
conflict,1
ofthem,1
reed,1
constitutionality,1
pain,1
lifecycle,1
recess,1
size,1
incumbent,1
mentor,1
--on,1
album,1
training,1
knee,1
crisis,1
advance,1
site,1
muskie,1
eighty-page,1
plot,1
ax,1
grass,1
perspective,1
artist,1
clinic,1
relation,1
pesticide,1
telescope,1
hardware,1
pepsi,1
cattle,1
mixer,1
ford,1
sustenance,1
gong,1
climb,1
reverse,1
builder,1
coach,1
swing,1
upi,1
sympathy,1
advantage,1
fanon,1
counter,1
stress,1
staff,1
crime,1
gap,1
partner,1
laboratory,1
punishment,1
smut,1
aggregation,1
discouragement,1
caputo,1
excess,1
nigerian,1
love,1
profit-margin,1
offend,1
frame,1
pique,1
jobber,1
grinnin,1
banneker,1
corn-on-the-cob,1
cosmologist,1
bedrock,1
motorcycle,1
margin,1
library,1
chit,1
applause,1
traction,1
ore,1
smash,1
thusiasm,1
aro,1
competition,1
one,1
conviction,1
experiment,1
squeal,1
clay,1
yell,1
breakfast,1
mikva,1
health,1
opponent,1
network,1
nest,1
lawyer,1
jam,1
mask,1
honey,1
con,1
fabric,1
respect,1
trailer,1
settlement,1
faction,1
satis,1
cuban,1
hornet,1
green,1
chatter,1
general,1
towel,1
wrist,1
tee,1
amri,1
condition,1
tower,1
wonder,1
adrenaline,1
dark,1
landscape,1
shaft,1
antelope,1
cannibal,1
nigger,1
tournament,1
real-estate,1
system,1
honor,1
slave,1
irony,1
crowd,1
propeller,1
dentist,1
expertise,1
probation,1
female,1
clover,1
laugh,1
packet,1
status,1
p.-a,1
belly,1
hell,1
challenge,1
pageant,1
account,1
chick,1
swim,1
savory,1
hamburger,1
rush,1
payment,1
toe,1
gain,1
stair,1
coal,1
californian,1
superior,1
return,1
preseason,1
gimbels,1
earthquake,1
airplane,1
shipment,1
ranger,1
master,1
suburb,1
bit,1
valley,1
sneak,1
symp,1
cow,1
profess,1
sideline,1
impatience,1
bounce,1
short,1
decision,1
yard,1
knife,1
hefoi,1
piano,1
fruit,1
complex,1
review,1
umpire,1
spanish-speaking,1
wrangle,1
borges,1
salt,1
exchange,1
tone,1
observer,1
railroad,1
disease,1
spleen,1
tube,1
painter,1
death,1
verification,1
harbor,1
superintendent,1
rule,1
emergency,1
kill,1
abuser,1
quick,1
humanize,1
horticulture,1
quarterback,1
bookcase,1
mathematics,1
cell,1
bank,1
vacation,1
clap,1
speech,1
exemption,1
slam,1
marvel,1
hang,1
expert,1
yorker,1
orchid,1
cournoyer,1
urine,1
constituency,1
fer,1
kankakee,1
judgment,1
plastic,1
prince,1
custody,1
concession,1
crusading,1
inheritance,1
conservation,1
sign,1
pig,1
minister,1
nappy,1
fey,1
nod,1
companion,1
flashlight,1
media,1
bearing,1
construction,1
barn,1
conner,1
glass,1
chat,1
scout,1
entertainment,1
golf,1
wing,1
oohs,1
clothe,1
idiot,1
sion,1
clue,1
heaven,1
endorsement,1
twana,1
apathy,1
fulfillment,1
order,1
democrat,1
survival,1
lieut,1
thread,1
tackle,1
spider,1
baby,1
scanlan,1
bend,1
ain,1
meter,1
walk,1
seed,1
distance,1
lover,1
backup,1
mouth,1
dame,1
ing,1
syntax,1
whole,1
failure,1
gossip,1
dol,1
gordie,1
snakebit,1
happenstance,1
fever,1
civilian,1
explanation,1
potential,1
fountain,1
acceptance,1
cement,1
majesty,1
eyewitness,1
deron,1
hole,1
average,1
kidney,1
heritage,1
interest,1
rate,1
human-right,1
county,1
extract,1
tyrant,1
bug,1
biff,1
hog,1
surprise,1
gear,1
taganka,1
absence,1
conservative,1
reconciliation,1
scale,1
schedule,1
westport,1
metal,1
navy,1
shawn,1
carter,1
writer,1
steer,1
swearing-in,1
illusion,1
counselling,1
good,1
makeup,1
executive,1
barbetta,1
professional,1
stove,1
skeptic,1
russian,1
move,1
gnp,1
bet,1
lark,1
confidence,1
tail,1
product,1
cameo,1
relationship,1
qualm,1
resettlement,1
engine,1
dirt,1
protectionism,1
walker,1
bunch,1
harmony,1
quarrel,1
down-zoned,1
//,1
web,1
pa,1
army,1
activity,1
buyer,1
mesh,1
liszt,1
tune,1
basket,1
statement,1
producer,1
output,1
instrument,1
wage,1
manual,1
bite,1
beauty,1
castaway,1
figure,1
event,1
baseman,1
version,1
operate,1
egg,1
sport,1
migrant,1
american,1
momentum,1
initiative,1
vulture,1
thunderstorm,1
confrontation,1
poker,1
music,1
dummy,1
delegate,1
daughter,1
higher-status,1
profit,1
china,1
wheelchair,1
dot,1
headline,1
crew,1
customer,1
sputtering,1
pastor,1
eet,1
firecracker,1
gentile,1
bonus,1
tank,1
promise,1
allowance,1
peak,1
meaning,1
value,1
sponsor,1
aisle,1
birthday,1
spell,1
sync,1
pleasure,1
anthropology,1
courage,1
documentary,1
sequence,1
favorite,1
addiction,1
bone-marrow,1
pipe,1
finger,1
crop,1
therapy,1
possession,1
ceiling,1
consciousness-raising,1
thinker,1
injury,1
zisk,1
rasher,1
hypothalamus,1
injection,1
fund,1
dwarf,1
see,1
industrialist,1
brain,1
wedding,1
broadcasting,1
magruder,1
playhouse,1
cooperation,1
