lemma,count
jury,2
e-mail,2
skin,2
bird,2
pistol,2
police,2
leave,2
expert,2
kind,2
behind,2
monkey,2
music,2
stereotype,2
boost,2
dad,2
break,2
fence,2
data,2
order,2
gi,2
hotel,2
client,2
face,2
telephone,2
behavior,2
treatment,2
sugar,2
view,2
traffic,2
source,2
subject,2
president,2
effort,2
water,2
experience,2
value,2
pain,2
seat,2
portion,2
divorce,2
narrative,2
game,2
baby,2
daddy,2
door,2
refrigerator,1
chum,1
hole,1
acceptance,1
medication,1
advertising,1
lenny,1
handy-dandy,1
affection,1
comeuppance,1
explosive,1
administrator,1
internet,1
congress,1
weight,1
action,1
medal,1
hang,1
embarrassment,1
fringe,1
pill,1
hint,1
feminist,1
king,1
supply,1
tino,1
application,1
bounty,1
testing,1
mba,1
fat,1
total,1
tray,1
rainbow,1
corner,1
burckhardt,1
failure,1
entry,1
burger,1
batt,1
cert,1
dna,1
fisherman,1
tool,1
explanation,1
essay,1
potential,1
member,1
fountain,1
understanding,1
snowfall,1
ittle,1
motorcycle,1
margin,1
aiken,1
space,1
booster,1
ambulance,1
swan,1
revenge,1
antsy,1
conviction,1
trash,1
stake,1
cast,1
pack,1
statue,1
hunch,1
dower,1
odd-shaped,1
gear,1
thought,1
agreement,1
final,1
wiretap,1
prozac,1
antikythera,1
passage,1
scotch,1
sewering,1
style,1
film,1
bribery,1
haptics,1
side,1
sleeplessness,1
scissors,1
move,1
duff,1
settlement,1
role,1
bird's-eye,1
red,1
general,1
prize,1
relationship,1
trafficker,1
feedback,1
sunlight,1
guidance,1
trainer,1
chart,1
wonder,1
hope,1
plaster,1
dark,1
lupus,1
activity,1
series,1
turn,1
camping,1
trust,1
nigger,1
mesh,1
human,1
wait,1
producer,1
assistance,1
taliban,1
figure,1
lecture,1
baseman,1
union,1
fright,1
ability,1
american,1
initiative,1
cutting,1
updike,1
trumpet,1
daughter,1
spirit,1
bath,1
weapon,1
revenue,1
justice,1
customer,1
grasp,1
part,1
arrest,1
preservation,1
symphony,1
charge,1
colleague,1
headaches,1
pleasure,1
horsies,1
radiation,1
nephew,1
direction,1
mom,1
perception,1
fund,1
collaboration,1
self-esteem,1
state,1
creationist,1
foul,1
photographer,1
gas,1
x-ray,1
interaction,1
pussy,1
taste,1
european/latin,1
floor,1
spy,1
immune-system,1
park,1
playboy,1
drift,1
bull,1
sick,1
scrap,1
torre,1
bozo,1
track,1
bachelor,1
lesson,1
improvement,1
task,1
patient,1
connection,1
payback,1
juice,1
leg,1
particular,1
racist,1
blessing,1
marker,1
treadmill,1
opium,1
exercise,1
ting,1
appointment,1
program,1
glide,1
train,1
hostility,1
albus,1
limousine,1
wheel,1
five-year-old,1
blow,1
trench,1
shake,1
adult,1
column,1
practice,1
caretaker,1
influence,1
support,1
chase,1
taxicab,1
rain,1
commitment,1
lopez,1
mayor,1
book-learning,1
heartland,1
stock,1
passion,1
route,1
hook,1
safety,1
mean,1
initial,1
white,1
gun,1
rehabilitation,1
guess,1
force,1
air,1
printing,1
gangster,1
nonet,1
boxing,1
bunker,1
shadow,1
rejection,1
cotton,1
scene,1
classic,1
friendship,1
block,1
grieving,1
brawl,1
gene,1
check,1
trend,1
aneurysm,1
senator,1
marks,1
panel,1
barbecue,1
parliament,1
health-care,1
public,1
roll,1
living,1
coat,1
progress,1
claim,1
buy,1
insinuate,1
preservice,1
wolf,1
margie,1
hat,1
street,1
adela,1
host,1
pay,1
land,1
gang,1
centerfolds,1
compliance,1
build,1
hall,1
lightning,1
reality-based,1
oil,1
benefit,1
trainee,1
contract,1
husband,1
legislation,1
memory,1
mention,1
novel,1
sing,1
castle,1
wench,1
grocery,1
ice,1
crack,1
center,1
representative,1
applicant,1
backpack,1
facility,1
urge,1
muscle,1
parenthood,1
moment,1
branch,1
possibility,1
leadership,1
aba,1
household,1
guest,1
politician,1
scorn,1
overarching,1
faraway,1
estimate,1
trunk,1
save,1
step,1
photo,1
hate,1
organ,1
show,1
sausage,1
arm,1
spike,1
mortgage,1
coke,1
hair,1
bee,1
ham,1
shrinking,1
bow,1
village,1
start,1
declaration,1
inverse,1
swath,1
duke,1
spring,1
person,1
dancer,1
grill,1
tent,1
binary,1
backseat,1
lighter,1
square,1
strength,1
worker,1
factory,1
meat,1
fissile,1
disappearance,1
teenager,1
vampire,1
ova,1
scent,1
shelf,1
groove,1
beach,1
use,1
degree,1
leader,1
neighborhood,1
injustice,1
balance,1
advisement,1
extension,1
loss,1
drinking,1
cook,1
efficiency,1
quiet,1
hyperbole,1
highway,1
self,1
bronswerk,1
power,1
blame,1
set,1
investigation,1
flat,1
buddy,1
soldier,1
medicine,1
bar,1
lack,1
doubt,1
reference,1
site,1
nunu,1
withdrawal,1
remorse,1
amount,1
pepsi,1
professor,1
jaronski,1
speed,1
platform,1
tattoo,1
sympathy,1
independence,1
berotex,1
advantage,1
repeat,1
devil,1
attitude,1
status,1
intelligence,1
promotion,1
patch,1
cause,1
office,1
liberian,1
rush,1
pen,1
pony,1
crumb,1
stair,1
esprit,1
globe,1
importer,1
campsite,1
movie,1
jail,1
split,1
troop,1
watering,1
gate,1
deficit,1
finance,1
presentation,1
recipe,1
martyr,1
bear,1
blind,1
manny,1
suntan,1
leverage,1
keough,1
funding,1
review,1
mankato,1
glop,1
bloodstream,1
mountain,1
fit,1
parade,1
joke,1
battlefield,1
pouch,1
suit,1
effect,1
circulation,1
will,1
request,1
exposure,1
quintana,1
disease,1
make,1
death,1
mohawk,1
casey,1
adolescence,1
production,1
hip-hop,1
terrorist,1
response,1
quarterback,1
deck,1
offender,1
milk,1
antidepressant,1
electrician,1
gig,1
science,1
dose,1
sales,1
resident,1
exemption,1
neha,1
particle,1
hunter-gatherer,1
socialism,1
speak,1
barnstorming,1
cost,1
nun,1
coverage,1
puppy,1
disaster,1
shower,1
voice,1
parole,1
observer,1
clarity,1
ride,1
firm,1
flow,1
team,1
plasma,1
iq,1
morale,1
nothin,1
snapshot,1
fatter,1
home,1
media,1
whisper,1
character,1
crux,1
infantry,1
future,1
return,1
shame,1
banker,1
front,1
security,1
closet,1
bottle,1
steel,1
noise,1
opponent,1
stalinist,1
hit,1
rate,1
civics,1
doll,1
artist,1
pout,1
video,1
chairman,1
guile,1
website,1
encounter,1
graduate,1
workshop,1
debt,1
chapter,1
poo-poo,1
terminal,1
lowdown,1
sync,1
trollop,1
sequence,1
billing,1
goose,1
pork,1
underling,1
blazer,1
mortician,1
government,1
vice,1
peace,1
fury,1
sum,1
focus,1
bump,1
bout,1
exhibition,1
period,1
rear,1
patriot,1
tragedy,1
issuer,1
elder,1
watch,1
banana,1
vision,1
beaver,1
german,1
culture,1
gesture,1
enimies,1
willy,1
sabotage,1
province,1
target,1
policy,1
consent,1
whiff,1
fun,1
furniture,1
electronics,1
hen,1
rhythm,1
objective,1
abyss,1
blood,1
wagon,1
cockroach,1
holiday,1
item,1
freedom,1
misogynist,1
reason,1
demand,1
brunt,1
mill,1
abstract,1
company,1
kin,1
cry,1
barber,1
photograph,1
ovation,1
republican,1
mid-level,1
special-interest,1
protein,1
ticket,1
planet,1
spray,1
habit,1
round,1
paint,1
juror,1
yellow-dog,1
tap,1
chest,1
pair,1
fear,1
saint,1
mentor,1
teri,1
cat,1
certificate,1
quality,1
germ,1
engineering,1
exit,1
matter,1
notion,1
podium,1
command,1
plum,1
one,1
bad,1
fuel,1
congregation,1
streetcar,1
furlough,1
stride,1
complaint,1
institution,1
ceiling,1
heat,1
celebrity,1
possession,1
reception,1
cut,1
allowance,1
stick,1
tobacco,1
decision,1
material,1
soil,1
area,1
pharmacy,1
advocate,1
profit,1
railroad,1
sound,1
nibble,1
wireless,1
cheek,1
pop-up,1
steppe,1
nonverbal,1
smoke,1
ballet,1
statement,1
alcohol,1
access,1
meow,1
border,1
sheriff,1
aid,1
career,1
