lemma,count
sunlight,1
hope,1
activity,1
army,1
business,1
series,1
self-confidence,1
cloud,1
id,1
rail,1
slave,1
appendix,1
bobby,1
diagram,1
boom,1
crowd,1
ability,1
pet,1
attempt,1
pupil,1
desire,1
outcome,1
ruler,1
literature,1
architecture,1
fatigability,1
meaning,1
story,1
variability,1
preservation,1
prolongation,1
soap,1
shirtsleeve,1
tsar,1
indeterminacy,1
therapy,1
party,1
sterilization,1
name,1
development,1
athenian,1
theodoricus,1
interaction,1
profession,1
taste,1
length,1
god,1
hazard,1
dimension,1
interpretation,1
reflex,1
wig,1
hieroglyph,1
veneer,1
positivity,1
hear,1
concept,1
misgiving,1
marking,1
variation,1
principal,1
depauw/goc,1
departure,1
orange,1
phlogiston,1
defendant,1
continuity,1
connection,1
patient,1
helium,1
commonality,1
temple,1
multiple,1
scuffle,1
antiwar,1
opera,1
radio,1
remain,1
strategy,1
roman,1
lung,1
ion,1
adult,1
engagement,1
background,1
poetry,1
envtl,1
support,1
district,1
oxygen,1
protestant,1
pseudoscience,1
limitation,1
willingness,1
difficulty,1
hook,1
integrity,1
initial,1
bog,1
service,1
display,1
feeling,1
bungalow,1
kindness,1
rejection,1
vitamin,1
scene,1
businessman,1
alchemy,1
friendship,1
tv,1
violation,1
homicide,1
gene,1
undergraduate,1
herbicide,1
trend,1
schooling,1
oddment,1
account,1
patch,1
office,1
parenthesis,1
listener,1
receipt,1
gain,1
rock,1
familiarity,1
output,1
chinese,1
variable,1
movie,1
bit,1
ozone,1
monochrome,1
prejudice,1
env't,1
philosophy,1
neuroblastoma,1
tradition,1
bias,1
opposite,1
net,1
factor,1
fascination,1
turtle,1
blue,1
ambivalence,1
rotation,1
mountain,1
effervescence,1
delay,1
infinitive,1
visitor,1
will,1
form,1
dynasty,1
client,1
death,1
hometown,1
monotone,1
logo,1
ancestor,1
palace,1
speaker,1
deed,1
optics,1
lead,1
offender,1
biography,1
jingle,1
science,1
videotape,1
sales,1
end,1
link,1
news,1
building,1
waveform,1
tripe,1
trace,1
selection,1
plastic,1
potassium,1
flow,1
water,1
connective,1
individual,1
morality,1
courtesy,1
home,1
patchwork,1
character,1
dim,1
present,1
texture,1
thatthe,1
embryo,1
return,1
treatment,1
tower,1
pyramid,1
composer,1
violator,1
play,1
emission,1
money,1
respondent,1
television,1
headlight,1
siguror,1
boy,1
rate,1
life,1
video,1
insight,1
advance,1
inn,1
correspondence,1
trait,1
composition,1
libel,1
fact,1
fairness,1
broadcast,1
shift,1
slide,1
non-european,1
promise,1
delight,1
error,1
majority,1
predator,1
narrative,1
effort,1
convergence,1
estrogen,1
image,1
share,1
journalist,1
government,1
humor,1
insulin,1
courtroom,1
opposition,1
erectus,1
islam,1
depravity,1
mobile,1
letter,1
species,1
corporation,1
gray,1
ond,1
assistant,1
crack,1
ground,1
elder,1
patience,1
conception,1
opportunity,1
vision,1
goodness,1
snare,1
statism,1
snake,1
representative,1
one-word,1
reliance,1
intuition,1
mother,1
silhouette,1
exceptionalism,1
fun,1
ethics,1
need,1
subject,1
indication,1
impulse,1
sodium,1
imperialism-inspired,1
jaw,1
operation,1
workand,1
furniture,1
neighbor,1
code,1
print,1
