lemma,count
podium,1
gap,1
woodland,1
breed,1
facade,1
assurance,1
help,1
aggregation,1
blood,1
enemy,1
fluorine,1
radical,1
redemption,1
directory,1
pedlar,1
congregation,1
phrase,1
heir,1
plaster-of-paris,1
pointer,1
tinware,1
thrower,1
span,1
possession,1
prayer,1
crucis,1
reception,1
misery,1
magnitude,1
strive,1
mountain,1
female,1
challenge,1
woodwork,1
pleiade,1
college,1
stimulation,1
paucity,1
project,1
spiral,1
anxiety,1
aspect,1
sugar,1
profit,1
admirer,1
theatre,1
disadvantage,1
result,1
objective,1
verse,1
soup,1
squirrel,1
excellence,1
idiocy,1
poultry,1
beauty,1
castiron,1
police,1
pamphlet,1
nebulosity,1
behavior,1
military,1
alberti,1
fulfillment,1
distance,1
basket,1
vent,1
native,1
conventionalist,1
lesion,1
string,1
entrance,1
interim,1
ruin,1
bronze,1
department,1
pituitary,1
