lemma,count
memory,2
epistle,2
trace,2
speech,2
sentiment,2
approach,2
court,2
confirmation,2
snow,2
snake,2
constitution,2
arrangement,2
mission,2
attention,2
description,2
sell,2
path,2
impulse,2
mama,1
temple,1
leg,1
lot,1
exercise,1
briton,1
appointment,1
popularity,1
liquor,1
hostility,1
accommodation,1
presence,1
plea,1
tumor,1
idol,1
ask,1
protection,1
prose,1
metropolis,1
kitten,1
cavern,1
signal,1
nourishment,1
cultivation,1
range,1
influence,1
disposition,1
adhesion,1
learning,1
date,1
temperature,1
lake,1
treaty,1
compromise,1
museum,1
presumption,1
reading,1
limitation,1
surgeon,1
perch,1
structure,1
content,1
theology,1
oyster,1
attire,1
service,1
antique,1
gun,1
slope,1
ashpit,1
epithet,1
degradation,1
commission,1
vehicle,1
animus,1
deficiency,1
rejection,1
aratus,1
stop,1
type,1
friendship,1
bundle,1
retreat,1
block,1
export,1
consolation,1
undergraduate,1
luck,1
doctrine,1
backbone,1
mulatto,1
victuals,1
stockade,1
claim,1
yearning,1
occasion,1
conversation,1
abiding-place,1
vigilance,1
cottage,1
hat,1
grave,1
suspicion,1
compliance,1
fitness,1
appearance,1
cup,1
thrush,1
oil,1
inclosure,1
crossing,1
capital,1
platitude,1
slaveholding,1
legislation,1
mention,1
answer,1
murder,1
conclusion,1
crack,1
ice,1
center,1
ear,1
lithographer,1
abolishment,1
instinct,1
pin-hole,1
hammer,1
champion,1
schoolhouse,1
applicant,1
subdivision,1
disciple,1
dear,1
sufferer,1
imitator,1
schoolboy,1
curiosity,1
rotunda,1
princess,1
lie,1
dwell,1
prussian,1
footprint,1
chicken,1
politician,1
talent,1
regularity,1
substitute,1
vase,1
endeavor,1
editor,1
trunk,1
investment,1
half,1
like,1
vice-consul,1
pillar,1
knight,1
publication,1
testimony,1
worship,1
taskmaster,1
bookstore,1
campaign,1
arm,1
fol,1
attack,1
desert,1
audience,1
limit,1
mortgage,1
spit,1
sister,1
anchor,1
frost,1
turnip,1
fellowship,1
outside,1
nursery,1
hair,1
school-houses,1
rothermel,1
belief,1
feather,1
individuality,1
tree-frog,1
exterminator,1
tissue,1
sentinel,1
license,1
irritability,1
gleam,1
footlight,1
growth,1
mortal,1
chemical,1
transfer,1
device,1
pine,1
horror,1
farce,1
gouge,1
enthusiasm,1
lodging,1
administration,1
scripture,1
barrier,1
restoration,1
manager,1
phase,1
sun,1
english,1
emotion,1
thumb,1
royalty,1
bust,1
doctor,1
trapper,1
sentence,1
secede,1
lamp,1
balance,1
headquarters,1
tear,1
loss,1
extension,1
cook,1
price,1
quiet,1
forger,1
footstep,1
procession,1
shell,1
aggregate,1
velocity,1
eating,1
set,1
identity,1
folk,1
brake,1
reasoning,1
contact,1
lithograph,1
fellow,1
knee,1
training,1
governor,1
discussion,1
shape,1
precedent,1
subscriber,1
proprietor,1
jewel,1
relation,1
breeze,1
speed,1
furnish,1
reverse,1
toleration,1
student,1
delegation,1
advantage,1
roadside,1
abolitionist,1
byers,1
load,1
neatness,1
partner,1
yacht,1
star,1
exposition,1
debate,1
pastorate,1
grant,1
polish,1
disappointment,1
retirement,1
singular,1
stern,1
margin,1
lodgment,1
approval,1
tory,1
depth,1
pack,1
yell,1
austrian,1
drapery,1
purchase,1
crest,1
function,1
restriction,1
equality,1
hospitality,1
scotch,1
warcry,1
specimen,1
orator,1
post,1
pauper,1
pose,1
red,1
bramble,1
capacity,1
choice,1
resistance,1
owner,1
scholar,1
soft-voiced,1
clause,1
thug,1
trust,1
latitude,1
wait,1
rattlesnake,1
modesty,1
confederate,1
ferment,1
multitude,1
slave,1
appendix,1
mature,1
remonstrance,1
confederation,1
hell,1
swim,1
faribault,1
laxness,1
pursuit,1
crumb,1
veery,1
superior,1
rock,1
subsistence,1
university,1
imagination,1
valley,1
scrutiny,1
citizenship,1
lady,1
gate,1
hei,1
suffering,1
domicile,1
cleanliness,1
mechanism,1
sight,1
brick-and-mortar,1
fruit,1
hill,1
contrast,1
saloon,1
well-informed,1
fraud,1
condemnation,1
request,1
speculator,1
coral,1
disease,1
carving,1
education,1
rival,1
client,1
pile,1
expenditure,1
committee,1
mind,1
superintendent,1
renunciation,1
telegraph,1
oration,1
priest,1
marble,1
bank,1
book-shelves,1
boarding-house,1
fight,1
appeal,1
solace,1
competitor,1
minority,1
burden,1
reminiscence,1
solitaire,1
crevice,1
topic,1
elector,1
manufacturing,1
exponent,1
spruce,1
clue,1
empty,1
examination,1
stroke,1
coast,1
nervousness,1
gospel,1
boy,1
rate,1
lynching,1
divine,1
floe,1
correspondence,1
enjoyment,1
intelligence,1
cause,1
knock,1
drunkenness,1
-m,1
whig,1
complex,1
pony,1
wooster,1
ring,1
effluent,1
illustration,1
cloister,1
secretary,1
womenfolk,1
climax,1
tinie,1
river,1
opposite,1
it,1
net,1
testament,1
mud,1
bucket,1
semblance,1
passenger,1
twine,1
stove,1
civilian,1
maximum,1
bread,1
accumulation,1
companion,1
exception,1
sign,1
comprehension,1
take,1
oratory,1
virgin,1
physiology,1
missionary,1
ride,1
tone,1
cavalry,1
territory,1
dilettanti,1
knife,1
grace,1
wisdom,1
wood,1
return,1
circumstance,1
lady-bug,1
intercourse,1
compulsion,1
front,1
abigail,1
supposition,1
englishman,1
opponent,1
no,1
pension,1
experiment,1
voter,1
guidebook,1
comrade,1
cordiality,1
gratitude,1
fruition,1
prohibition,1
colle,1
miscalculation,1
commerce,1
gravel,1
bitterness,1
distemper,1
liability,1
flag,1
wilderness,1
commune,1
inhabitant,1
phalarope,1
impressment,1
incapables,1
mob,1
farm,1
indebtedness,1
beginning,1
dorr,1
humor,1
bridge,1
fly,1
heap,1
sand,1
passage-way,1
grown-up,1
pentateuch,1
elegiac,1
defense,1
plagiarism,1
sincerity,1
cobbler,1
grab,1
unfolding,1
mail,1
observation,1
list,1
suffer,1
current,1
forefront,1
mystify,1
thief,1
ridge,1
policy,1
sleep,1
sacrifice,1
convenience,1
introduction,1
corn,1
participation,1
affair,1
misery,1
aspect,1
pantomime,1
archive,1
veranda,1
cave,1
picture,1
render,1
tammany,1
wagon,1
thermometer,1
blanket,1
seaport,1
deterioration,1
freedom,1
single,1
care,1
butthe,1
walking-stick,1
wish,1
gland,1
employer,1
grandfather,1
carriage,1
method,1
demand,1
sin,1
resolution,1
organization,1
defect,1
creator,1
photograph,1
cure,1
convention,1
brush,1
republican,1
supporter,1
cradle,1
dog,1
surplus,1
slavery,1
sorrel,1
round,1
core,1
fuller,1
pair,1
eye,1
basis,1
mount,1
grass,1
corpse,1
bag,1
obstacle,1
dam,1
notion,1
contemporary,1
opening,1
one,1
clay,1
emerald,1
allusion,1
instance,1
institution,1
phrase,1
parallel,1
gutter,1
stoppage,1
heat,1
psalm,1
authority,1
mystery,1
map,1
notebook,1
harm,1
defective,1
gathering,1
foothold,1
iron,1
--,1
devotion,1
advocate,1
usage,1
mule,1
sound,1
whaler,1
pagan,1
standing-room,1
newness,1
sweet,1
ambient,1
egyptian,1
theater,1
dispatch,1
populace,1
proceeding,1
smoke,1
police,1
pamphlet,1
tendril,1
sewage,1
statement,1
requirement,1
modification,1
distance,1
disorganization,1
garden,1
entrance,1
string,1
ted,1
rapidity,1
bluntness,1
schedule,1
attic,1
recompense,1
mixture,1
official,1
career,1
dictionary,1
machine,1
foster,1
rat,1
impresario,1
schemer,1
embarrassment,1
accord,1
grandma,1
proximity,1
commotion,1
hint,1
order,1
follower,1
dowa,1
pilot,1
fee,1
diversion,1
prison,1
deposit,1
refugee,1
plateau,1
inducement,1
plant,1
total,1
partizans,1
bench,1
clothing,1
impression,1
labor,1
symmetry,1
whole,1
color,1
contrary,1
armor,1
sunshine,1
workman,1
alarm,1
phalanx,1
mineral,1
understanding,1
consideration,1
majesty,1
miller,1
surface,1
suppliants,1
vireo,1
course,1
refuse,1
boulder,1
breastwork,1
kind,1
pride,1
statute,1
absence,1
beneficiary,1
sleet,1
misdemeanor,1
legend,1
metal,1
skull,1
weakness,1
bird,1
steer,1
tali,1
torrent,1
yankee,1
good,1
excise,1
executive,1
drop,1
chord,1
bush,1
confidence,1
diary,1
dirt,1
safe,1
escort,1
harmony,1
fir,1
blessedness,1
army,1
activity,1
age,1
sense,1
repair,1
magician,1
chestnut,1
game,1
union,1
egg,1
achievement,1
version,1
sparrow,1
american,1
adventure,1
property,1
highlander,1
transcendentalist,1
tradespeople,1
daughter,1
desire,1
weapon,1
bath,1
farmer,1
china,1
secesh,1
earth,1
helm,1
pastor,1
teaching,1
citizen,1
grasp,1
outset,1
meaning,1
value,1
island,1
symphony,1
charge,1
rabbi,1
altar,1
test,1
pipe,1
similarity,1
file,1
hospital,1
policeman,1
discourse,1
direction,1
juxtaposition,1
nutriment,1
manuscript,1
unforeseen,1
adjutant,1
development,1
rubric,1
canal,1
settler,1
canadian,1
gallery,1
rectitude,1
treasury,1
drawing,1
profession,1
vigor,1
taste,1
countenance,1
engraver,1
evasion,1
clerk,1
dormitory,1
irrigation,1
hail,1
looking-glass,1
rossetti,1
humanity,1
receptacle,1
mirth,1
silk-cotton,1
spark,1
level,1
creditor,1
tidewater,1
warrant,1
cold,1
panorama,1
sick,1
nap,1
clearing-house,1
base,1
car-load,1
sutter,1
loyalty,1
track,1
paste,1
nook,1
nail,1
companionship,1
indulgence,1
improvement,1
sanctuary,1
mazatlan,1
grandeur,1
bottom,1
