lemma,count
restorative,1
disease,1
illusion,1
death,1
impartiality,1
change,1
warmth,1
bread,1
immunity,1
dexterity,1
thoroughbred,1
criterion,1
exception,1
emergency,1
nose,1
speaker,1
pomp,1
bank,1
disparity,1
moon,1
thatch,1
coriolanus,1
tax,1
building,1
jew,1
volume,1
decrease,1
leisure,1
painter,1
voice,1
stamp,1
reminiscence,1
tone,1
water,1
cavalry,1
morality,1
engineer,1
courtesy,1
home,1
present,1
disadvantage,1
of,1
leaven,1
elector,1
return,1
designer,1
intercourse,1
regard,1
treatment,1
office-holder,1
mankind,1
noise,1
knot,1
play,1
engle,1
bend,1
shoulder,1
feeling,1
distinctness,1
belt,1
jig,1
mass,1
conduct,1
temerity,1
requisite,1
degen,1
composition,1
plausibility,1
bitterness,1
senator,1
riot,1
tion,1
establishment,1
ball,1
aperture,1
inhabitant,1
claim,1
folly,1
consequence,1
language,1
error,1
fall,1
ity,1
revolution,1
impossibility,1
indebtedness,1
effort,1
sir,1
land,1
image,1
look,1
french,1
run,1
liquidation,1
opposition,1
humility,1
capital,1
completeness,1
face,1
irregularity,1
symptom,1
complacency,1
exhibition,1
novel,1
period,1
expectation,1
murder,1
florentine,1
soul,1
ice,1
sincerity,1
trophy,1
alien,1
ap,1
patience,1
german,1
arrangement,1
current,1
down,1
mother,1
hypothesis,1
occupation,1
cap,1
indication,1
moment,1
convenience,1
operation,1
inefficiency,1
credentials,1
feel,1
participation,1
branch,1
excellence,1
statesmanship,1
aspect,1
height,1
household,1
conjecture,1
inquiry,1
footprint,1
potter,1
old-fash,1
brick,1
ray,1
heroine,1
care,1
child,1
lumberman,1
estimate,1
bouquet,1
thrift,1
rashness,1
distribution,1
heart,1
tenderness,1
component,1
conscience,1
theme,1
atmosphere,1
logic,1
detail,1
motive,1
court,1
photograph,1
approach,1
charm,1
