lemma,count
gag,1
sensitivity,1
reader,1
potential,1
wear,1
consideration,1
space,1
lion,1
tyrant,1
surprise,1
statue,1
compunction,1
slapstick,1
original,1
statistics,1
chancellor,1
slang,1
requiem,1
stillbirth,1
baroque,1
drop,1
tva,1
russian,1
question,1
move,1
cash,1
confidence,1
bush,1
relationship,1
condition,1
owner,1
web,1
hope,1
dark,1
activity,1
heartache,1
age,1
displeasure,1
conditioner,1
trust,1
producer,1
pass,1
portrait,1
satire,1
system,1
thunder,1
manual,1
evreux,1
handle,1
torture,1
game,1
addict,1
college,1
reviewer,1
expense,1
theatre,1
measure,1
compartment,1
cousin,1
daughter,1
desire,1
claw,1
originality,1
newsman,1
kid,1
friendly,1
ceremonial,1
architecture,1
imbalance,1
matinee,1
teaching,1
citizen,1
tank,1
sponsor,1
elation,1
push,1
soap,1
stuff,1
breathe,1
heel,1
negativism,1
similarity,1
oscar,1
hospital,1
discipline,1
armina,1
boat,1
direction,1
see,1
absentia,1
name,1
breeding,1
fireman,1
photographer,1
white-walled,1
gallery,1
industriousness,1
responsibility,1
backyard,1
stockholder,1
attendance,1
hazard,1
witness,1
floor,1
captive,1
contour,1
interpretation,1
theatergoer,1
gratitud,1
dealer,1
arrogance,1
rocket,1
guarantee,1
spark,1
cold,1
lapse,1
revival,1
ness,1
auditorium,1
variation,1
player,1
persistence,1
loyalty,1
track,1
motion,1
venuses,1
improvement,1
scientist,1
patient,1
brochure,1
competence,1
exercise,1
program,1
council,1
asset,1
magic,1
skeet,1
ve,1
train,1
dream,1
malignant,1
piety,1
tumor,1
madam,1
teacher,1
prose,1
violet,1
prisoner,1
violence,1
circuit,1
convict,1
zeal,1
struggle,1
page,1
tape,1
bill,1
design,1
trench,1
headwaiter,1
stokowski,1
range,1
background,1
practice,1
boxer,1
influence,1
intent,1
date,1
bubble,1
wilt,1
ex-convict,1
lake,1
mayor,1
museum,1
profile,1
cliche,1
church,1
civvy,1
hunt,1
fondness,1
willingness,1
readiness,1
self-portrait,1
intellectual,1
spokesman,1
multiplication,1
ritual,1
cannonball,1
son,1
display,1
driver,1
tale,1
burst,1
rehearsal,1
type,1
meeting,1
businessman,1
classic,1
friendship,1
giant,1
rectangle,1
export,1
rooster,1
pickup,1
diversity,1
zone,1
trend,1
panel,1
senator,1
couple,1
satirist,1
moroccan,1
read,1
gunwale,1
roll,1
theory,1
pattern,1
wolf,1
productivity,1
conversation,1
garroway,1
mustard,1
slash,1
grave,1
checkbook,1
match,1
imp,1
atom,1
non-partisanship,1
hone,1
deer,1
ache,1
journalist,1
uranium,1
courtroom,1
benefit,1
capital,1
prosecutor,1
husband,1
wraith,1
soviet,1
win,1
novel,1
answer,1
expectation,1
mexican,1
conclusion,1
assistant,1
problem,1
center,1
patience,1
commentators-including,1
welfare,1
handbook,1
attention,1
occupation,1
bubble-chamber,1
dear,1
haw,1
chevies,1
quiz,1
approbation,1
personality,1
schoolboy,1
curiosity,1
persuasiveness,1
neighbor,1
editorialize,1
tell,1
guest,1
backfire,1
rope,1
functioning,1
scorn,1
survey,1
trunk,1
strike,1
ski,1
twig,1
flair,1
disgust,1
theme,1
detail,1
gambling,1
farewell,1
fuseli,1
fatigue,1
guild,1
fan,1
mollusk,1
succession,1
belief,1
working,1
demonstration,1
sticker,1
shapeup,1
telegram,1
spring,1
dislocation,1
babe,1
tent,1
replica,1
urgency,1
arab,1
smoker,1
square,1
worker,1
smock,1
factory,1
caruso,1
farce,1
argument,1
boast,1
enthusiasm,1
war,1
fluke,1
purpose,1
mercy,1
beach,1
wealth,1
aborigine,1
harvesting,1
doctor,1
.38-caliber,1
manner,1
getaway,1
leader,1
handful,1
terview,1
tear,1
subscription,1
associate,1
light,1
cook,1
scenery,1
ultraviolet,1
virus,1
donkey,1
loop,1
proportion,1
stopper,1
lux,1
melodrama,1
decline,1
study,1
left,1
set,1
flash,1
attraction,1
drill,1
pain,1
gorilla,1
cripple,1
aviation,1
contact,1
fellow,1
biz,1
talk,1
cleanup,1
advocacy,1
knee,1
festival,1
perspective,1
gates,1
remorse,1
flop,1
jump,1
cattle,1
reverse,1
platform,1
delegation,1
friction,1
counter,1
termite,1
crime,1
corner,1
jazz,1
disclaimer,1
pull,1
nobility,1
disapproval,1
pity,1
phone,1
margin,1
approval,1
depth,1
cast,1
objectivity,1
landlord,1
live,1
ch,1
boomerang,1
conference,1
youngster,1
rating,1
preponderance,1
co,1
headliner,1
style,1
specimen,1
writing,1
procedure,1
hoof,1
candy,1
past,1
respect,1
catalogue,1
kefauver,1
sample,1
inquisitor,1
red,1
general,1
native,1
capacity,1
intelligence,1
philco,1
account,1
cause,1
office,1
listener,1
offering,1
mania,1
stair,1
example,1
superior,1
ferrer,1
unflagging,1
drink,1
preference,1
president,1
trailer,1
imagination,1
moderation,1
valley,1
author,1
bewilderment,1
lady,1
homefolks,1
carve,1
collapse,1
martyr,1
bear,1
coo,1
plane,1
aircraft,1
queen,1
sight,1
relative,1
net,1
tread,1
fruit,1
european,1
review,1
chrysler,1
cover,1
find,1
ignorance,1
parade,1
stag,1
dazzle,1
cowboy,1
determination,1
delay,1
act,1
comedy,1
disease,1
episode,1
civilian,1
death,1
hallmark,1
zoo,1
change,1
socialwelfare,1
nielsen,1
horse,1
fake,1
telegraph,1
skid,1
comprehension,1
satellite,1
immaturity,1
predicament,1
marble,1
reluctance,1
junior,1
rhino,1
electrician,1
villa,1
fight,1
gold,1
appeal,1
girdle,1
gloom,1
stability,1
perversion,1
case,1
resident,1
tax,1
building,1
slackening,1
competitor,1
poet,1
eleven-year-old,1
weatherman,1
spin,1
trace,1
painter,1
burden,1
parole,1
clarity,1
selection,1
team,1
cavalry,1
peep,1
indignation,1
clich,1
emphasis,1
masthead,1
engineer,1
master,1
picnic,1
present,1
construction,1
food,1
hamden,1
alternative,1
futility,1
niort,1
fortner,1
front,1
room,1
flame,1
launcher,1
composer,1
bottle,1
chinchilla,1
play,1
apartment,1
pound,1
examination,1
mission,1
no,1
money,1
sweater,1
hit,1
nervousness,1
boot,1
pentagon,1
head,1
nitrogen,1
rate,1
greeting,1
gratitude,1
issue,1
cheer,1
advance,1
bus,1
rifle,1
seniority,1
school,1
dialogue,1
curtain,1
drama,1
shout,1
dictator,1
folly,1
language,1
farm,1
tun,1
beginning,1
imitation,1
humor,1
vice,1
cynic,1
homemaker,1
shoot,1
spot,1
letter,1
exhibition,1
bout,1
flight,1
top,1
ground,1
ambidexterity,1
banana,1
elder,1
trophy,1
gramercy,1
energy,1
gesture,1
scroll,1
mongolian,1
list,1
employee,1
backslapping,1
adlai,1
print,1
wire,1
dance,1
affair,1
prawn,1
breeder,1
misery,1
bible,1
paige,1
wagon,1
realism,1
hosanna,1
blood,1
outlook,1
close,1
hotspots,1
softness,1
open,1
wish,1
technique,1
population,1
ware,1
slug,1
submariner,1
tenderness,1
bankroll,1
romance,1
entirety,1
slip,1
elevator,1
dilemma,1
better,1
pressure-group,1
reverence,1
court,1
italian,1
charm,1
satisfaction,1
amateur,1
reward,1
foot,1
modernization,1
nation,1
mouse,1
pair,1
stream,1
ers,1
grass,1
quality,1
engineering,1
bag,1
amusement,1
earmark,1
matter,1
ghost,1
addition,1
dam,1
characteristic,1
command,1
help,1
mart,1
black,1
enemy,1
one,1
message,1
stoppage,1
authority,1
adaptation,1
coffin,1
tour,1
tobacco,1
project,1
garter,1
housing,1
pontiac,1
blond,1
battle,1
shop,1
warship,1
haas,1
homebody,1
dispatch,1
smoke,1
domination,1
jewelry,1
ballet,1
monstrosity,1
skill,1
headache,1
wristwatch,1
