lemma,count
suffering,1
warrior,1
tree,1
labourer,1
bear,1
ojibwa,1
preparation,1
basque,1
dry,1
affinity,1
glory,1
disintegration,1
rudeness,1
fig,1
divorce,1
beef,1
cowardice,1
etching,1
carving,1
appreciation,1
impartiality,1
bed,1
palace,1
emergency,1
rimini,1
flippancy,1
herring,1
labour,1
fight,1
tin,1
productiveness,1
cost,1
painter,1
condensation,1
salt,1
danger,1
grace,1
wisdom,1
dagger,1
pathway,1
synopsis,1
courtesy,1
aryan,1
seam,1
being,1
word,1
suburb,1
wood,1
embryo,1
rash,1
provocation,1
snow,1
future,1
peel,1
destructiveness,1
sheath,1
flame,1
steering,1
goodwill,1
mat,1
knot,1
carbon,1
token,1
head,1
parson,1
boy,1
quantity,1
obesity,1
friendship,1
gratitude,1
diversity,1
resentment,1
mingling,1
conduct,1
amathus,1
doctrine,1
couple,1
garcilasso,1
genius,1
complexity,1
forehead,1
thoroughness,1
public,1
repose,1
aperture,1
folly,1
waist,1
pattern,1
tint,1
contribution,1
flesh,1
majority,1
farm,1
land,1
fitness,1
appearance,1
feature,1
benefit,1
opposition,1
worthy,1
formula,1
spot,1
legislation,1
sensitiveness,1
renaissance,1
flight,1
elastic,1
cibola,1
transformation,1
joist,1
soul,1
center,1
top,1
ear,1
caprice,1
revolt,1
widow,1
lace,1
category,1
landmark,1
culture,1
recovery,1
tea,1
schoolroom,1
reliance,1
current,1
ulceration,1
attention,1
corruption,1
storm,1
description,1
truth,1
introduction,1
probability,1
nature,1
excellence,1
community,1
politics,1
aspect,1
portion,1
household,1
title,1
neapolitan,1
geologist,1
close,1
vividness,1
freedom,1
think,1
garb,1
wish,1
limonite,1
horticulturist,1
collar,1
estimate,1
reason,1
roof,1
dioxide,1
phratry,1
demand,1
book,1
resolution,1
heart,1
representation,1
other,1
delineation,1
superstition,1
costume,1
colour,1
faith,1
spread,1
unsparing,1
vacancy,1
provision,1
gambling,1
