lemma,count
bone,1
member,1
high-voltage,1
excreta,1
phone,1
torpedo,1
import,1
space,1
interest,1
competition,1
surface,1
primitive,1
trash,1
market,1
periodical,1
effigy,1
statue,1
gear,1
sail,1
purchase,1
live,1
crest,1
animal,1
fecundity,1
navy,1
fire,1
specimen,1
executive,1
side,1
banking,1
touch,1
friend,1
validity,1
sample,1
product,1
general,1
relationship,1
reasonableness,1
condition,1
objection,1
sunlight,1
//,1
army,1
human,1
pest,1
wife,1
wage,1
palm,1
figure,1
moisture,1
poem,1
creche,1
behavior,1
compartment,1
editorial,1
ode,1
revenue,1
farmer,1
earth,1
earner,1
silver-lined,1
hand,1
tank,1
experi,1
trouble,1
playground,1
test,1
direction,1
boat,1
crusader,1
fund,1
herb,1
brain,1
collaboration,1
designation,1
broadcasting,1
name,1
development,1
bark,1
woman,1
simplicity,1
city,1
god,1
housewife,1
arrogance,1
guarantee,1
granite,1
officer,1
birth,1
level,1
concept,1
drift,1
variation,1
model,1
fossil,1
track,1
blessing,1
fume,1
lot,1
custom,1
exercise,1
stem,1
paragraph,1
council,1
train,1
liquor,1
sort,1
shore,1
teacher,1
protection,1
torch,1
democracy,1
voucher,1
rainfall,1
roman,1
signal,1
struggle,1
page,1
clown,1
lung,1
fortune,1
bill,1
column,1
adult,1
support,1
galileo,1
low-speed,1
temperature,1
ballast,1
unit,1
peccary,1
content,1
destination,1
pilaster,1
pregnancy,1
bluegrass,1
mean,1
safety,1
white,1
service,1
son,1
universality,1
eucharist,1
account,1
bound,1
cause,1
offering,1
hollowedout,1
coal,1
plague,1
nonsignificant,1
rock,1
axiom,1
talisman,1
stone,1
sky,1
rule,1
ikon,1
university,1
finish,1
continent,1
troop,1
sheaf,1
reserve,1
runner,1
cover,1
fig,1
grade,1
act,1
visitor,1
will,1
ash,1
form,1
flour,1
education,1
worshiper,1
negotiation,1
armament,1
precinct,1
pottery,1
milk,1
science,1
virgin,1
moon,1
missionary,1
news,1
case,1
particle,1
decrease,1
thrust,1
minority,1
realm,1
trace,1
pantry,1
plastic,1
exchange,1
individual,1
territory,1
knife,1
phraseology,1
implication,1
climate,1
frontier,1
character,1
master,1
wood,1
filth,1
magistrate,1
cannibal,1
ivy,1
room,1
freight,1
engraving,1
health,1
tie,1
gun,1
mission,1
mosquito,1
money,1
shoulder,1
tale,1
force,1
commission,1
photosynthesis,1
vine,1
feed,1
gospel,1
type,1
rate,1
quantity,1
equipment,1
meeting,1
arch,1
posture,1
advance,1
correspondence,1
nurse,1
cake,1
requisite,1
carrier,1
dialogue,1
fact,1
luck,1
broadcast,1
tion,1
flag,1
parliament,1
recognition,1
forehead,1
toy,1
repeal,1
buy,1
aqueduct,1
claim,1
promise,1
pattern,1
conversation,1
art,1
loom,1
fall,1
negro,1
pay,1
effort,1
beginning,1
conduit,1
image,1
address,1
architrave,1
overland,1
run,1
fly,1
feature,1
vocation,1
sand,1
opposition,1
sum,1
contract,1
candle,1
period,1
race,1
self-assurance,1
cane,1
forest,1
physic,1
problem,1
setting,1
absorption,1
conception,1
rug,1
heading,1
ridge,1
policy,1
hypothesis,1
abstraction,1
homework,1
moslem,1
invasion,1
subject,1
convenience,1
non-revenue,1
seine,1
cut-and-cover,1
fleece,1
corn,1
roundabout,1
affair,1
bulk,1
branch,1
dwell,1
draught,1
aspect,1
politics,1
portion,1
leadership,1
ewe,1
picture,1
wagon,1
cope,1
evidence,1
usurpation,1
blanket,1
